"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"YPL275W",103.069181470115,-5.2764718462362,1.36536429774285,-3.86451575961008,0.000112450472017496,0.00120992006128929
"YPL277C",297.130813528228,-1.20341281864394,0.876928151452779,-1.37230492218807,0.170018370490837,0.294456942274651
"YPL278C",87.3881647067303,-1.10446228407279,0.714893778443402,-1.54493201280564,0.122413944660313,0.230426248772354
"YPL279C",27.5360693037171,0.938162071496016,0.44525325059506,2.1070302580435,0.0351551748331826,0.0918529782195735
"YPL280W",8.51331031957778,-3.68847099158348,1.33122073979046,-2.77074333454575,0.00560957568894286,0.0236321551534182
"YPR001W",11739.9001851456,-2.70841436998831,0.769947148288034,-3.51766270712273,0.000438496572299572,0.00342804408926855
"YPR002C-A",17.5747928862223,-0.540071073775077,0.43993624585583,-1.22761213440018,0.219639391666912,0.353151863472883
"YPR002W",16838.8707957992,-0.316558175530447,0.384476010945881,-0.823349614847636,0.410340997720153,0.552609245948466
"YPR003C",677.29157534797,0.464302150831023,0.201365353700934,2.30576979752238,0.0211564668257125,0.0629394697088633
"YPR004C",1247.4300705772,0.409549607310971,0.134945206213408,3.03493261304364,0.00241591203132305,0.0125815225655972
"YPR005C",454.592230158119,-0.184051127298913,0.232183829872577,-0.792695716148366,0.427985575477914,0.570306185038619
"YPR006C",7669.53869182008,-1.69453502314285,0.572067916590866,-2.96212210822994,0.00306690719419393,0.0151529750650734
"YPR007C",70.6093732498267,-1.34590630477895,0.433178203503764,-3.10704992516379,0.00189822083626166,0.0105237090527397
"YPR008W",1522.21531260261,-0.35954939415908,0.171093618255792,-2.10147752922928,0.0356394774851114,0.092755757668794
"YPR009W",171.113723639532,0.8485198531464,0.270040861596325,3.14219058601148,0.00168482031669237,0.00959912387074912
"YPR010C",1155.38820532684,0.0092456007304792,0.275550693900049,0.033553175278277,0.973234546218871,0.983264609430353
"YPR010C-A",8799.92120644079,-0.576132898236261,0.248770177964931,-2.3159242918477,0.0205949886325211,0.0617749634747209
"YPR011C",391.473805250679,0.983610293711048,0.238190206143169,4.12951611083383,3.68321516479142e-05,0.000512331911210626
"YPR012W",141.790437428223,-0.321479196499408,0.295227331997961,-1.08892084727991,0.276231280338215,0.41793346089388
"YPR013C",814.788150449935,-0.532973627536947,0.231026685914486,-2.30697863074669,0.02108893408114,0.0627859990155012
"YPR014C",86.2803942202537,-1.00832129881181,0.337336047486177,-2.9890707095367,0.00280929404739936,0.0141988332087593
"YPR015C",106.296994235112,-1.28743214902054,0.498597687612962,-2.58210613688188,0.009842752647558,0.0357371195481001
"YPR016C",1855.09574184522,-0.0056055272972052,0.13503111398077,-0.041512856792424,0.966888385351968,0.979737927470673
"YPR016W-A",52.1935759094086,0.881332240373916,0.325583851335576,2.70692860459328,0.00680956238849135,0.0273623014387265
"YPR017C",199.198660713055,0.299935096131696,0.228196910491241,1.31436966208711,0.18877064495891,0.316204910026099
"YPR018W",391.541013057975,-0.330358536284568,0.288493274031135,-1.14511694386648,0.252205090136154,0.390380610696965
"YPR019W",786.430562916681,0.491602708317723,0.147963071971779,3.32246892259365,0.000897433284642279,0.00590889975048051
"YPR020W",4903.62029821665,0.480911827925169,0.248988071330483,1.93146533227631,0.0534712323450796,0.124901032890776
"YPR021C",667.080945990549,1.76952032336482,0.347533981993838,5.09164690374421,3.65482264890126e-07,1.63299946154767e-05
"YPR022C",1497.34553739648,0.501977947305827,0.249203795974593,2.01432705044752,0.0440184788265897,0.108526197697812
"YPR023C",2213.44739589324,0.367272075888296,0.181931754921892,2.01873541013209,0.0435578606509721,0.107605338952162
"YPR024W",2579.86365858135,1.64680097263896,0.352946624382037,4.66586406803661,3.13804036334889e-06,7.57052237657921e-05
"YPR025C",594.777574172946,0.405653425383898,0.259558957066687,1.56285658552587,0.118137566594717,0.224106103471579
"YPR026W",2403.70398659659,-0.973503007313425,0.345024070668883,-2.82155098751845,0.00479446620449785,0.0210335449242542
"YPR027C",63.1573803595698,0.851857829115269,0.300678440226796,2.83311909052318,0.00462456112650771,0.0204740426647395
"YPR028W",4697.027892584,-0.416243933129307,0.179753392464536,-2.31563881728367,0.0206105942125706,0.0617917620664253
"YPR029C",993.217092041599,0.195497181245233,0.143964392318853,1.35795510331641,0.174527538352173,0.300078529193491
"YPR030W",2522.77870960558,0.297048109357247,0.251875967796678,1.17934280096557,0.23830712992843,0.375009119349917
"YPR031W",481.416293968458,0.319169507808634,0.195046687519439,1.63637492062932,0.101812097417414,0.200699493664204
"YPR032W",408.996913724199,-0.194155525307762,0.105243098001087,-1.84482905763337,0.065110259973284,0.143460922438459
"YPR033C",1529.32470624751,0.1561352081315,0.148622162831385,1.0505513118433,0.293505817255032,0.436267611881366
"YPR034W",516.491300166924,0.290368704199432,0.197640819170193,1.46917375377497,0.141836600522916,0.257490548156828
"YPR035W",28765.7132980582,-1.37029173051569,0.477394694331702,-2.87035391634158,0.00411405872866235,0.0187930553326992
"YPR036W",4332.51454430537,-0.226169912215964,0.219848518170608,-1.02875340756425,0.303635853334872,0.446595625195563
"YPR036W-A",41872.9500596351,0.971014392187517,0.335252574308409,2.8963666996163,0.00378836524944657,0.0177249574095318
"YPR037C",270.628888906441,-1.35704485611793,0.401696412872368,-3.37828472605532,0.000733906468380955,0.00500840480521633
"YPR040W",492.165251785346,-0.0670931397877348,0.204246889045373,-0.328490387791563,0.742552047603281,0.828399014861282
"YPR041W",1312.32386365489,0.480182212327231,0.220393807795048,2.17874638644008,0.029388192922066,0.0801331035261279
"YPR042C",761.315006194307,0.562847264684017,0.258284519397649,2.17917537604129,0.029356306081306,0.0801169007327201
"YPR044C",2.46833335557814,-0.710927806381582,0.936102748313215,-0.759454886402821,0.447609476969046,0.587695662668475
"YPR045C",570.665827376866,0.279345666426605,0.210040895749347,1.32995846085118,0.183581070796606,0.310189101040678
"YPR046W",70.3462120359713,0.490761936300815,0.344116244010032,1.42615161255366,0.153875127040982,0.274108100549497
"YPR047W",459.78475143499,2.11693458246623,0.425963531368863,4.96975545221751,6.88439985539024e-07,2.50106197099354e-05
"YPR048W",259.087737307455,0.363464343468142,0.19964109700709,1.82058879117076,0.0687177588487833,0.149753309333128
"YPR049C",744.297815663259,-0.285574175616128,0.22095557670536,-1.29245063588929,0.196249483320126,0.32511716979214
"YPR051W",45.4840869650183,0.104660725138695,0.256256741121102,0.408421353837613,0.68297851836232,0.783300896825569
"YPR053C",30.8948817201746,0.0464779249216357,0.349761396676409,0.132884661838871,0.894288926583693,0.933089850703501
"YPR054W",99.3257987515998,0.0954238247641594,0.173627114116117,0.549590570861775,0.582620099484449,0.702867404547565
"YPR055W",371.69608816492,0.472115654798016,0.211952823072872,2.2274563176528,0.0259526871566174,0.0733564283200316
"YPR056W",420.405292641002,0.14370391447397,0.144740168548225,0.992840590938585,0.3208265414153,0.465341643912845
"YPR057W",412.75692611994,0.657228499455433,0.188176250643447,3.49262192868715,0.00048165250956968,0.00367245172728684
"YPR058W",627.172871094072,-0.83895594982799,0.328042399849096,-2.5574619324024,0.010567585794579,0.0375304254556182
"YPR059C",4.29031048606892,-0.00126128772094133,0.712497415065947,-0.00177023480264077,0.99858761489328,0.99955868874893
"YPR060C",157.134925782454,0.922177580217026,0.208110750816892,4.43118664748084,9.53353309621843e-06,0.000178963831009863
"YPR061C",1316.88029578543,-0.204175101671536,0.159828490721555,-1.27746374097494,0.201486592187339,0.331128577261577
"YPR062W",1778.60410236647,0.345617233625129,0.269182115462173,1.28395318177703,0.199206502713875,0.328693390531898
"YPR063C",1010.79326863085,-0.246552065998581,0.214049784498844,-1.15184449531605,0.2494295657941,0.386957296745632
"YPR064W",15.5676958130085,1.31271979897819,0.424836816571086,3.08993888423636,0.00201088020224613,0.0109807215995332
"YPR065W",1527.13427157822,0.882622867955092,0.36924375766484,2.39035284858151,0.0168619779582559,0.0532568055839083
"YPR066W",128.679513119584,0.27531726618513,0.223196391537388,1.23352023878491,0.217428673098248,0.350519312204327
"YPR067W",401.195898798423,1.85847903280092,0.357117018042684,5.20411780706231,2.01210535657018e-07,1.07913515096581e-05
"YPR068C",121.334937650179,-0.162942883111777,0.209578990307874,-0.777477183530713,0.436907070334021,0.577538255381197
"YPR069C",843.41316641449,-0.884862920646774,0.270852348849161,-3.2669567917964,0.00109303996496497,0.00688136067647671
"YPR070W",347.104902338307,0.278799951100779,0.136796789300681,2.03805917175419,0.0415865349387689,0.10377310698256
"YPR071W",77.8631994258421,-0.235663338402232,0.226307036907593,-1.04134339622175,0.297756964795439,0.441112656676069
"YPR072W",985.095882134067,0.0953090825396955,0.181203410818217,0.525978413482015,0.598922090880182,0.71546283042089
"YPR073C",664.008179664183,-0.400331955259502,0.222547248090042,-1.79886275249528,0.0720891978320321,0.155081914220568
"YPR074C",2472.95509622722,1.11386559333693,0.311625236449975,3.57437544541017,0.000353745691393234,0.00292859703759331
"YPR075C",1811.90441928735,-0.594315890489965,0.210676923758429,-2.8209823832981,0.00480296137976974,0.0210376521145092
"YPR078C",33.3851084460958,-1.02871959496264,0.423775755690775,-2.42750931630287,0.0152312930648166,0.0493021310106434
"YPR079W",274.877402410195,0.679430739991108,0.257750195529992,2.63600475101114,0.00840983473140348,0.0316621929900508
"YPR080W",10020.3763614587,-0.520341683021379,0.217734037202339,-2.38980404583152,0.0168871699884748,0.0532568055839083
"YPR081C",738.872822580848,0.201483827739375,0.159035527992698,1.26691079837598,0.205234960233017,0.335325691639977
"YPR082C",930.214495834605,-0.438435145431944,0.222411043136478,-1.97128316673964,0.0487360690338027,0.116800140610309
"YPR083W",1777.88230101498,-0.613014822882866,0.220786168969783,-2.7765091705847,0.00551116466689951,0.0233497389352064
"YPR084W",320.763866908949,0.612207769343219,0.200515489706656,3.05316945957068,0.00227401792789543,0.0121071851057605
"YPR085C",490.261196632068,0.150893599057006,0.19036146334161,0.792668833324855,0.428001240780476,0.570306185038619
"YPR086W",956.516419301723,0.17252908551389,0.161403096025608,1.06893293723756,0.285141665699569,0.427643255794205
"YPR087W",14.1555850758207,-0.39989605250847,0.609591541358199,-0.656006564030535,0.511844338533467,0.643425734741032
"YPR088C",1455.8441581489,-0.171322758595025,0.123592469364703,-1.38619091823043,0.165738655861894,0.288867292524592
"YPR089W",747.355025165033,0.38593554077258,0.155476608079863,2.48227399310344,0.0130810612303747,0.0442192852538557
"YPR091C",1083.59554561912,0.207041858277149,0.235784610600422,0.878097420140863,0.379925011431788,0.523448532132267
"YPR092W",5.44796392010141,1.44275843369389,0.661205093251906,2.18201349084925,0.0291460978426638,0.0796676710481019
"YPR093C",371.260628912825,-1.10945708309207,0.388991100154961,-2.85214001721401,0.00435701676697686,0.0196559061744698
"YPR094W",136.857956201654,-0.0836226416496721,0.321816013440715,-0.259846117524158,0.794991137311981,0.867007816358607
"YPR095C",452.871173563762,0.977453375955301,0.258831843477071,3.77640309949687,0.000160603718784691,0.00158448652909625
"YPR096C",1.88704085278842,0.709125153981377,0.939932388186274,0.754442726832437,0.45061218858125,0.590239846591262
"YPR097W",539.050158820694,0.246917981729266,0.210623204369569,1.17232088680985,0.241113466695956,0.377051404577391
"YPR098C",1690.15147372427,-0.815613145461608,0.24820272124905,-3.28607656417759,0.00102160374135459,0.00653149555549267
"YPR099C",1.58682142248854,0.632654264381936,1.52031452077479,0.416133803720772,0.677326554845765,0.778988603859859
"YPR100W",324.283640402269,1.59464449273865,0.343404477367238,4.64363337649012,3.49422168490352e-06,8.17436103256218e-05
"YPR101W",485.742572823041,-0.401048753169239,0.289428766530194,-1.38565615981161,0.165901955221174,0.288948244626614
"YPR102C",1088.31959945534,-0.533697281815597,0.382561939551492,-1.3950611042,0.163047578943876,0.286155682738669
"YPR103W",1681.60871761553,-0.34886341345079,0.133825210590924,-2.60685869209795,0.00915966929116236,0.0338540499953433
"YPR104C",349.136664368524,0.200329747898026,0.156049502253321,1.28375768589651,0.199274914260496,0.328718448310049
"YPR105C",388.291525850731,0.498778287525536,0.185294011207342,2.69182087578323,0.00712546550428209,0.0282457477242915
"YPR106W",458.733955112031,0.0874860463799828,0.242018878369173,0.36148438902577,0.717749738481633,0.810832702553972
"YPR107C",323.760787804344,0.0851104137701724,0.160119241111419,0.531543949243102,0.59506101130173,0.713195576518433
"YPR108W",1259.40856050586,0.0924586397681614,0.140434310058975,0.658376430441633,0.510320817880169,0.642332798923649
"YPR108W-A",1.97881231515745,0.752295496592693,1.98941853636075,0.378148430228699,0.705333328881657,0.801005928700585
"YPR109W",579.991127531427,0.704642060358368,0.216387748202659,3.25638612264882,0.00113449115151344,0.0070631223303901
"YPR110C",627.951696140289,-0.0518980359477942,0.172829875156718,-0.300283940497754,0.763970688662313,0.845418916534392
"YPR111W",714.176023935841,-0.493493737859899,0.143678380026492,-3.43471117762399,0.000597088076297502,0.00428792553396904
"YPR112C",453.183518796074,-0.435145818893095,0.212929467745359,-2.04361483406084,0.0410339527755293,0.102809611497634
"YPR113W",1007.60956935009,-0.172928879766814,0.218829713298782,-0.790244053972247,0.429415593704857,0.570705983800558
"YPR114W",332.459288029175,1.16384676310214,0.284013317306458,4.09785982622189,4.22327509881603e-05,0.000573251582643687
"YPR115W",1445.78134881163,0.811789665383863,0.27683475609292,2.93239792878964,0.0033759081675159,0.0162001622708455
"YPR116W",43.5808011234908,0.545439027438936,0.311331722870604,1.75195454677656,0.0798312514441697,0.166623118931799
"YPR117W",1346.85058169495,0.836357939189076,0.34986892565657,2.39048934574441,0.0168557173710979,0.0532568055839083
"YPR118W",426.357792404599,-0.0872972313884946,0.14493699287895,-0.602311595228172,0.546988856069502,0.672413052365694
"YPR119W",237.512210150141,-1.21162322107958,0.332189537613873,-3.64738525416153,0.000267105144766697,0.00234324058818057
"YPR120C",388.90990873229,-0.398888226705162,0.295007274906563,-1.35213013588055,0.176383198161469,0.301992012621128
"YPR121W",101.294788992068,-0.516102132635635,0.303250670973734,-1.70189939226989,0.0888245584655158,0.180580501171431
"YPR122W",297.478138821454,-0.575771101412156,0.247021715252672,-2.33085217153162,0.0197931796364817,0.0598843707849975
"YPR123C",8.97318824073139,2.46421549156399,1.25552599224111,1.96269572019403,0.0497263636814152,0.118301241177358
"YPR124W",997.014950384497,3.0521717311564,1.06710546133204,2.86023438334433,0.00424748221158118,0.0192229334043837
"YPR125W",327.242530288962,0.580824805248119,0.216576219903809,2.68184939928349,0.00734111624136965,0.0288781744628656
"YPR126C",37.356328513401,0.45591571746737,0.325063310018661,1.40254437648222,0.160803012069711,0.28294000072437
"YPR127W",1118.75261402852,-0.407038082777184,0.279378301138911,-1.45694236495052,0.145183128897098,0.262025424917731
"YPR128C",1376.60544886545,-0.436652406966669,0.334858760058201,-1.30398979823845,0.192285658943307,0.319949376046655
"YPR129W",570.467258940775,-0.293371001194513,0.189813852728641,-1.545572132788,0.122259171695431,0.23034552910036
"YPR130C",6.52319504882545,-0.541809774483486,0.729490329041528,-0.742723724926369,0.457677211038451,0.597340332919161
"YPR131C",231.557494258413,-0.311417274832275,0.219780162782433,-1.41694896795829,0.156548288257248,0.277748413753738
"YPR132W",3438.38218243845,-0.430566581070185,0.32081646927878,-1.34209625222213,0.179614123969008,0.305507251344696
"YPR133C",1115.71307819786,-0.382487719751283,0.114991733693786,-3.32621926346303,0.000885465861784971,0.00586134744092602
"YPR133W-A",435.469601107395,2.00386424128985,0.334573350959619,5.98931216590441,2.22589564181496e-09,1.0227514927257e-06
