"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"YOL111C",677.975796121584,-0.475104001629339,0.215886370992342,-2.20071327080759,0.0277932080675588,0.0766640701318639
"YOL112W",720.066659180861,-0.0318720101046646,0.155792246247894,-0.204580207759188,0.837906861586079,0.894230650968658
"YOL113W",1136.46034599427,-0.39522409549843,0.216754104871081,-1.82337536690942,0.0682948715990342,0.149676766144654
"YOL114C",74.1039995628283,0.260572641019933,0.395159126112665,0.659411927501936,0.509655871305838,0.64395144459592
"YOL115W",338.258572787506,0.607126069195929,0.256577076198802,2.36625219287133,0.017999889842621,0.0553071242129488
"YOL116W",410.407854932683,0.31711908447551,0.146434035286505,2.16561050069441,0.0303791163823727,0.0814329091916379
"YOL117W",350.712073770399,-0.361673289372157,0.216250466424431,-1.67247403139611,0.0944815356751937,0.190629847869976
"YOL118C",50.7423516806027,1.15302682255277,0.426541796260312,2.70319774676688,0.0068863816610001,0.0273506708285123
"YOL119C",1229.36249139065,0.235586876820782,0.254717441544022,0.92489495573104,0.355056686647902,0.499391960085958
"YOL120C",3741.60776359952,-0.837041247144184,0.392099808765922,-2.1347657622651,0.0328193993323019,0.0862595229312585
"YOL121C",1687.83973039469,-0.29784057454702,0.400451925202825,-0.743761125373955,0.457049296280432,0.597404540492687
"YOL122C",941.299103493046,0.885932872710013,0.21632841974454,4.09531430847691,4.26982114944822e-05,0.000613265474860284
"YOL123W",2094.91610160041,0.70804521582682,0.379278257672196,1.86682258079442,0.0619737148958229,0.138979543644373
"YOL124C",61.0865679522931,0.182030661185164,0.332366244160775,0.547680952513067,0.58393078483188,0.706114129788147
"YOL125W",737.376502521636,0.611949346663239,0.197045173177981,3.1056297233452,0.00190734598427483,0.0103603947219713
"YOL126C",20292.2731538493,-0.140051447764518,0.417545471955388,-0.335416037703987,0.737322664120163,0.824199959023733
"YOL127W",4482.3367182994,-0.785508781334402,0.370981644011263,-2.11737910490944,0.0342675457728067,0.0893357377344257
"YOL128C",146.161738768521,0.0506653528431154,0.254612311257075,0.198990192551844,0.842276966706103,0.895962891413795
"YOL129W",2318.84549701841,-0.490401366118119,0.186256538890652,-2.63293503164485,0.00848613549574698,0.0318217199889091
"YOL130W",704.609100675985,0.851718368692583,0.309358794605661,2.75317328469122,0.00591931588934224,0.0244696753230105
"YOL131W",14.5620778044216,-0.0195113986411418,0.593347654770126,-0.0328835860128256,0.973768484800937,0.986385790082103
"YOL132W",42.2848848891497,0.770082050246144,0.403563587560302,1.90820498673229,0.0564110470131527,0.129804257210593
"YOL133W",220.739462247536,-0.365641984297584,0.276212470135681,-1.32377073387734,0.185628193596251,0.31238139609004
"YOL134C",0.637888802717395,-0.691183481803575,1.93042613313132,-0.358047101591198,0.720320301291881,0.812399229506694
"YOL135C",185.020970441063,0.315377560210711,0.17258472447917,1.82737818287489,0.0676911564433317,0.148859243088694
"YOL136C",157.185152512319,1.83746618123586,0.580357923791839,3.1660913134959,0.0015525378500538,0.00887000348004837
"YOL137W",408.307256881136,0.269519209329616,0.113885610443791,2.36657825584241,0.0179840565685685,0.055285979774753
"YOL138C",668.423327995519,0.233211242893093,0.170955547469486,1.36416306077882,0.172565959887055,0.295799991191354
"YOL139C",2020.32203980341,0.0293327732028939,0.255378251587433,0.11486010660877,0.908559739949522,0.942911267674046
"YOL140W",932.825221075712,0.42898145875615,0.194370973667063,2.20702428280753,0.0273490109300222,0.0758112618957887
"YOL141W",59.1004971905225,0.371775105955186,0.303377937007219,1.22545202074579,0.220451686795703,0.354837012679244
"YOL142W",438.82032847911,-0.230602624076291,0.209692350565268,-1.099718818806,0.271497516716203,0.412387767643697
"YOL143C",1780.30056709346,-0.316884413101714,0.246323337533123,-1.28645712694236,0.198331793292874,0.327600202026422
"YOL144W",212.925237405085,-0.371177965081886,0.197742966985986,-1.87707290296797,0.0605552044419011,0.136741843741565
"YOL145C",990.306212897094,0.0551087483799864,0.177147199270501,0.311090147667739,0.75574258995987,0.837514128044529
"YOL146W",253.861469369813,-0.976394350267461,0.320537225895868,-3.04611842677099,0.00232794841950456,0.0119612391338271
"YOL147C",4039.58900262949,-2.07977197890939,0.601798895181694,-3.45592521947297,0.000552099103909378,0.00412184871794608
"YOL148C",358.185873985639,0.238923066354537,0.182276155254783,1.31077521368922,0.189982456724946,0.317545778818205
"YOL149W",486.211572403924,-0.687521077254517,0.209479142744323,-3.28205027119889,0.00103627764230742,0.00657089396190001
"YOL150C",0.767088607191146,-1.31134154223306,2.09848893859835,-0.624898000705664,0.532061090375734,0.661834701744317
"YOL151W",777.380997835416,-0.842734951177316,0.388571238739725,-2.16880424271906,0.0301355871927076,0.0810969004366719
"YOL152W",171.486883298042,1.43983797567053,0.666784609756787,2.15937493847634,0.030859467382602,0.0823387209982173
"YOL153C",1598.70735502045,-0.228757967475961,0.240525284515773,-0.951076590290698,0.341602714493141,0.486226864417985
"YOL154W",254.901868288649,0.794034694246302,0.324264676118409,2.4487239984054,0.014363935286796,0.0467395491734732
"YOL155C",2422.99017859926,0.590451888493004,0.50998004377995,1.15779410526851,0.246992841724525,0.384626270925534
"YOL155W-A",7.47426955386694,-1.83625304210074,0.65397598601771,-2.80782946371217,0.00500331287490409,0.0215484381557933
"YOL156W",29.4668722653659,0.257282058631427,0.316691329033246,0.812406387686157,0.416589794968333,0.55931708124444
"YOL157C",158.537460636888,1.12214588442745,0.372663031707786,3.01115428403253,0.00261309489940425,0.0130887867791733
"YOL158C",493.825307887378,0.859207425088853,0.281952702334654,3.04734594836068,0.00231847617265062,0.0119413845968174
"YOL159C",245.602394359661,-1.31685887227901,0.306399849299785,-4.29784438630902,1.75117284005957e-05,0.000311678485884955
"YOL159C-A",163.578651249294,-1.00298743095475,0.267574313391917,-3.7484443788357,0.000179559662878738,0.00175191228742351
"YOL160W",5.59462901501157,-0.515959355877153,0.766777053423406,-0.672893579135637,0.501040173375936,0.635535861731317
"YOL161C",2.06302346543544,0.913316399919011,1.06214900947728,0.859875960688872,0.389890797067129,0.53312019154553
"YOL162W",39.7817857486721,0.115455188755784,0.367836238943521,0.313876601955774,0.753625362670666,0.836067943210712
"YOL163W",37.1505544649387,-0.274458941733652,0.364621732689338,-0.752722389061472,0.451645442027153,0.592467069458556
"YOL164W",243.491931765821,-0.0480054886099001,0.170923532819901,-0.280859445261305,0.778827615083554,0.854206952718172
"YOL164W-A",33.1630846912092,-1.34593427939841,0.436578807619951,-3.08291253699622,0.00205889431517852,0.0109206134878936
"YOL165C",16.100676698234,-0.143652000831957,0.487632868434248,-0.294590480115117,0.76831663641232,0.847343490443301
"YOL166C",3.05781704686173,0.818823648657344,1.03192732607618,0.793489645991691,0.427523082973232,0.569641916531694
"YOR001W",735.176851800582,-0.430954338232766,0.165205210929321,-2.60860015134232,0.0091132441331701,0.0337026321954842
"YOR002W",1349.65038402595,-0.568857450612631,0.176959172858275,-3.21462539310252,0.00131286851119557,0.00780392293084104
"YOR003W",473.894104646599,-0.326671289723172,0.208831565345287,-1.56428119083936,0.117802781597702,0.224483177768407
"YOR004W",182.350753445662,-0.379733173832865,0.349901053416581,-1.08525873279028,0.277849437154988,0.420028586323893
"YOR005C",674.630015756748,-0.320786980121655,0.13880892983478,-2.31099670967479,0.0208658080613476,0.0618364830071416
"YOR006C",542.188897322891,-0.313085735218006,0.189794540798283,-1.6496034812232,0.0990749169612759,0.197446494725021
"YOR007C",2363.84569187659,-0.346523664450909,0.144797977900227,-2.39315264947747,0.0167339698507585,0.0524082138936534
"YOR008C",2079.22126324544,-0.486617123112024,0.174005999875616,-2.79655370194056,0.00518105517519394,0.0221134739198326
"YOR008C-A",8.34994603335088,-0.266906876371653,0.478079650382384,-0.558289557311573,0.576666912676907,0.699841786734639
"YOR008W-B",19.840204012145,0.066256043054843,0.390454120129936,0.169689701398961,0.865259731405401,0.911763197604463
"YOR009W",186.009693227136,0.288438738083628,0.216485883157589,1.33236742219197,0.182788639695983,0.308441491110593
"YOR010C",104.982512650677,0.941889589269545,0.412297997416646,2.28448742213444,0.0223766689536237,0.065187880876217
"YOR011W",223.54780625946,-0.695665333429578,0.228771050556601,-3.04088009272599,0.00236877008123322,0.0121105331305433
"YOR011W-A",1.67635315995195,-0.50509238639417,1.13105568717499,-0.446567213375435,0.655203230085944,0.764904851229149
"YOR013W",13.9993349827487,-0.123286056113185,0.458309005640269,-0.269002037044748,0.787937100698821,0.86098717868293
"YOR014W",1749.98478584511,0.00668559522289051,0.212954878973896,0.0313944214619757,0.974956004437658,0.986941203639892
"YOR015W",425.503924973764,-0.265244586637479,0.231471964144451,-1.14590372798648,0.251879386270156,0.389486001403225
"YOR016C",992.918046644955,-0.605708604380767,0.191256658944352,-3.16699354534372,0.00154773697206413,0.0088507625365445
"YOR017W",388.289503855534,0.919433494171048,0.271282675560196,3.38920829453052,0.000705335195724473,0.00496144666149698
"YOR018W",377.116678574666,0.787021400550321,0.241445449268313,3.25962408045108,0.00112164211537073,0.00697959680177374
"YOR019W",745.256286799692,1.24860563005813,0.547473671814875,2.28066790119607,0.0226020172553675,0.0656582867144022
"YOR020C",2705.55404452613,1.03224725170953,0.244933031743317,4.2144060536159,2.54006098556443e-05,0.000404314862032111
"YOR020W-A",1086.95372701268,-1.20113359231159,0.380504464012005,-3.15668725577341,0.00160340092469264,0.00907725852932017
"YOR021C",815.359069626349,0.405995375041617,0.247728799423027,1.63887031296805,0.101291206884052,0.200504645421765
"YOR022C",340.01580565525,-0.00345432737059912,0.201406008381363,-0.0171510641532517,0.986316655599395,0.993070046459384
"YOR023C",829.86315114381,0.658541522252092,0.240878709043655,2.73391336605322,0.0062764880324795,0.0255865281112828
"YOR024W",1.12363825187333,0.770387694965711,1.78604867225096,0.431336338664719,0.666238886651011,0.773670321334023
"YOR025W",257.63433703231,-0.452774683790441,0.246910154459265,-1.83376291178473,0.0667372883736509,0.147261804636297
"YOR026W",361.822273849549,0.340344303498952,0.129172136510516,2.63481206313596,0.00843940690260992,0.0317042439358387
"YOR027W",2536.06763512922,0.189412460283965,0.374534364521088,0.505727853640784,0.613065760735821,0.72967703571101
"YOR028C",643.771903935552,-1.98924112088797,0.378925225553887,-5.24969304426813,1.57440506375682e-07,1.45127248862121e-05
"YOR029W",1.40331950668112,0.801538123601224,1.33654836400819,0.599707534112332,0.548723166646004,0.677105749691452
"YOR030W",621.482228328467,0.233116950748878,0.270634737767654,0.8613711331803,0.389067109903502,0.532434848385559
"YOR031W",2110.99703417585,-0.813839123003952,0.373395340094654,-2.17956421951503,0.0293274290345282,0.0796845044732962
"YOR032C",406.839207923749,-0.977527227262107,0.338256124131773,-2.88990252510933,0.00386703462025799,0.0177172149960782
"YOR032W-A",23.3449456078353,0.91885410352149,0.508998937381977,1.80521811744361,0.0710892375331915,0.154213955393393
"YOR033C",596.506328642974,0.920841163102698,0.25109822595189,3.66725475503411,0.000247230045878223,0.00223884569405265
"YOR034C",603.03817360823,-0.0335564378281796,0.172534180986275,-0.194491535742989,0.845797419675599,0.899033258318988
"YOR034C-A",76.4520950005638,-0.277136828052845,0.352098886747534,-0.787099415771684,0.431253874178808,0.57277933912437
"YOR035C",869.491009823233,-0.297155304356817,0.192902927513699,-1.54043957853213,0.123504471457677,0.232054644272166
"YOR036W",1557.56885355343,-0.978860017141817,0.27803360635796,-3.52065359998806,0.000433590561314076,0.00343401318803861
"YOR037W",513.698661534395,0.393611471141799,0.212725972198717,1.85032164654586,0.064314932398987,0.143060702707195
"YOR038C",458.454048755926,0.439786389767395,0.243868304674726,1.80337658210232,0.0713778094454799,0.154731256979742
"YOR039W",1195.86389893629,-0.444368743467254,0.15818935887276,-2.80909377617924,0.00498373104592157,0.0214940802650919
"YOR040W",1182.07461299143,-2.16782028933004,0.454352488177999,-4.77123014781591,1.87314901426721e-06,6.28726538701862e-05
"YOR041C",2.45947268590839,0.726697971227786,0.940133967009012,0.772972785506025,0.439568068142041,0.581944777887512
"YOR042W",1963.04170575243,-0.130531539106915,0.223917282682007,-0.582945351709578,0.559951372781451,0.687142736559265
"YOR043W",1396.13063387617,0.397372795861933,0.183462618423342,2.16596056066849,0.0303523413514804,0.0813964655608957
"YOR044W",743.517479977192,-0.933010171638303,0.309889402005384,-3.01078438178436,0.0026162753700566,0.0130936661588972
"YOR045W",673.842854231349,1.1233260527342,0.346896959721424,3.23821244682077,0.00120916988061033,0.00737199721880492
"YOR046C",617.288365365659,0.0082590366245444,0.170604228728976,0.0484105035735356,0.961390653829186,0.978501759731222
"YOR047C",143.347783152177,1.28400268555242,0.557643437406005,2.30255141444008,0.0213371846883532,0.0629615158314712
"YOR048C",783.670935783314,0.510875065519882,0.196477344473026,2.6001728946923,0.00933987201237382,0.0342535923684208
"YOR049C",1072.48560878469,1.31831356295698,0.340757505820648,3.86877336650905,0.000110509874491631,0.00121442879868383
"YOR050C",14.6705415746554,0.710865377512205,0.47346838925377,1.50139986881193,0.133303289600455,0.2446600643603
"YOR051C",433.580057588127,0.206446107953147,0.250299237562688,0.824797190608469,0.409518596077907,0.552267160853627
"YOR052C",1784.5565223523,-0.0364787501316355,0.226535483595219,-0.161028857610744,0.872075939037673,0.916755914807944
"YOR053W",3.03561643633142,-2.28654735036035,1.04136625028578,-2.19571870101691,0.0281491457198946,0.0773006331552107
"YOR054C",534.269055601634,-0.158238092910862,0.217645492069852,-0.727045120052733,0.467225872877737,0.606370441983394
"YOR055W",3.58874509681514,1.12200379784967,0.785392248226353,1.42859036409321,0.153172575298706,0.271213825987618
"YOR056C",746.701196320517,-0.634811075864807,0.218919989515864,-2.89974011632596,0.00374789085524904,0.0173255792829477
"YOR057W",576.293736232563,-0.0418029681548819,0.266894959584022,-0.156627042414121,0.875543908336456,0.919400084877656
"YOR058C",348.635418019921,-0.0582661150521374,0.171856396703848,-0.33903954795785,0.734591464463878,0.821593061305489
"YOR059C",1133.91087476482,0.0877517444689854,0.16234718531384,0.540519038253413,0.588858626723072,0.710038017035293
"YOR060C",164.864423561487,0.158298640951058,0.199065284470568,0.795209678935568,0.426522101584241,0.568527616405547
"YOR061W",994.269106806474,-0.0373023254504955,0.123350954849522,-0.302408080229303,0.762351179433108,0.842569950640458
"YOR062C",372.593542732928,0.431747805888224,0.393308218596739,1.09773400471679,0.272363451959992,0.413398053404991
"YOR063W",9977.80064835953,-0.426671082501684,0.317735469653221,-1.34285002227594,0.179369890637233,0.304086863731966
"YOR064C",1478.93460596998,-0.320672036738155,0.186192834846696,-1.72225766368606,0.0850729195469263,0.176489872731548
"YOR065W",14559.3184877059,0.486040271103718,0.276660501190293,1.75681121451237,0.0789995424451384,0.167359401604263
"YOR066W",325.29320512474,0.0374618536748382,0.237412646811354,0.157792157149088,0.874625737422815,0.918810776377497
"YOR067C",346.304904497899,-0.120473548479172,0.173781864696682,-0.69324580380954,0.488181376889781,0.622892251074786
"YOR069W",439.543603501978,0.286767999407791,0.144711495411774,1.98165321000794,0.0475623346714929,0.114075719973258
"YOR070C",611.533851614663,0.344848638951653,0.131208950311554,2.62824020871147,0.00860402770137272,0.032185629971943
"YOR071C",192.277576719637,-1.22207446326084,0.366011047332465,-3.338900484473,0.000846087201697765,0.00569840191677797
"YOR072W",6.0795184415987,-0.704905148505214,0.604973511591214,-1.16518349150719,0.243989727031474,0.38148874788516
