"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"YMR136W",1090.1908255231,0.470306701003481,0.293617169729389,1.60176838921558,0.109257977577162,0.181389099162716
"YMR137C",604.955774597868,-0.202935299670754,0.158919237119802,-1.27697126759909,0.201660398572166,0.297120097644902
"YMR138W",142.100224062402,-0.498207324053346,0.376155014785409,-1.3244734337453,0.185394868931376,0.278317625308745
"YMR139W",1795.60077557717,0.508061044965758,0.15726097909823,3.23068728097139,0.00124140139457833,0.00450728689765771
"YMR140W",647.873006216905,0.856665095420829,0.275043152957742,3.11465705002462,0.00185002228044386,0.00624677273337108
"YMR141C",179.693253596139,0.8653482989536,0.322673282107727,2.68180957934006,0.00734198903311005,0.0195028491477366
"YMR141W-A",11.9037209994082,-0.36123991578508,0.554772327387817,-0.651149846435208,0.514973987954839,0.621140400033403
"YMR142C",4070.03667107302,-1.25818496832372,0.357703631546611,-3.51739500905729,0.000438938199741474,0.00190638700534694
"YMR143W",2781.39604697372,-1.46850156385621,0.398970126106058,-3.68073063060827,0.000234549352110086,0.00113961755814109
"YMR144W",377.893504048124,-1.82233983332661,0.473389846906173,-3.84955411535854,0.000119527997722778,0.000634087124494581
"YMR145C",10876.4577726015,0.278306398366774,0.382435294891063,0.727721531157445,0.466811654034604,0.575799635573739
"YMR146C",2261.5904368861,-0.034344943860921,0.177339277704329,-0.193668003532659,0.846442215898354,0.891326023084097
"YMR147W",187.970241426751,-3.0393382179876,0.587370655387949,-5.17448086673682,2.35757547216575e-07,3.55131368685261e-06
"YMR148W",570.073702174295,-1.02876166898827,0.301525002132701,-3.41186190767527,0.000649348213316368,0.00264886034705541
"YMR149W",775.45808092091,0.739717324148662,0.176601805233264,4.18861700293273,2.84567291063754e-05,0.000194412343983379
"YMR150C",491.816102147253,-0.358165105948787,0.326133739712485,-1.09821543230866,0.272153241125408,0.377712003863039
"YMR151W",18.5439543088908,0.119609182531291,0.392942955699175,0.304393247916778,0.760838566891169,0.823197723971113
"YMR152W",2178.1049416616,-0.411278052552715,0.18443054291709,-2.22998884050134,0.0257839850364991,0.0550628947390797
"YMR153C-A",16.0606244666336,-0.295713527094047,0.410670655144755,-0.720074647139841,0.471506286025624,0.580084227588497
"YMR153W",316.736279882177,0.0540347522030183,0.12860835506947,0.420149625378776,0.67439076824914,0.756316939296656
"YMR154C",232.393976916062,-0.136717193664764,0.203802913316931,-0.670830418661175,0.502353652610102,0.609415862997444
"YMR155W",621.239081312866,-0.325057695155746,0.134113796865877,-2.42374537707576,0.0153899085096454,0.0356519410936122
"YMR156C",246.769477587668,-0.857893587126084,0.281481031470519,-3.04778472156457,0.00231509892668177,0.00748981192833243
"YMR157C",470.704410793422,3.73926426094473,0.519985838416975,7.19108865027633,7.18784926013115e-13,1.43200506550226e-10
"YMR158C-A",49.1671390381517,-0.553186770315804,0.338117274387742,-1.6360795860475,0.101873886742028,0.17170179162062
"YMR158W",399.36497936359,2.9588286082369,0.434687451314394,6.80679554767476,1.09213117534825e-11,1.03524252315405e-09
"YMR160W",691.395841718423,-0.640404184471712,0.186611875865578,-3.43174399539831,0.000603646024568006,0.00249806771133238
"YMR161W",295.280389642804,0.115855973912322,0.145964801854679,0.793725421746996,0.427385791261931,0.53791209432111
"YMR162C",672.33619382477,-0.149517037584171,0.172676501797299,-0.865879468415948,0.386589897943186,0.496275038390587
"YMR163C",287.016578804343,-1.24139001654802,0.235061396413051,-5.28113095340694,1.32777989941638e-07,2.20810221824868e-06
"YMR164C",320.770076322193,-1.03905883638282,0.271436305793827,-3.82800242341956,0.000130464630118577,0.000679384110971612
"YMR165C",603.102386278237,0.616073994190496,0.306475073328113,2.01019282743078,0.0444541839488807,0.0871954694158046
"YMR166C",242.738122379006,2.98627068219174,0.428976966964021,6.96137767798195,3.7181995083691e-12,4.68644901299747e-10
"YMR167W",481.213342449123,-0.113662820821788,0.130936209421123,-0.868077832131373,0.385385454647113,0.495140538360842
"YMR168C",411.549670227411,0.125319311771029,0.166219192800189,0.753940081526415,0.450913944247918,0.560218169317067
"YMR169C",604.081034583057,0.131555143862318,0.433315799023488,0.303601078379298,0.761442056789644,0.823440053008728
"YMR170C",305.876933454074,-0.601336760727288,0.380145162048893,-1.58186088042322,0.113732538790009,0.187559989203497
"YMR171C",1064.08455724032,0.583821456231307,0.177842502446208,3.28280050157242,0.00103352870991923,0.0038826480002805
"YMR172C-A",3.82865835611803,0.00140330048589553,0.943173468315204,0.00148784983148673,0.998812916081995,0.998974667161522
"YMR172W",322.278306938874,0.0771643594056439,0.161404065720206,0.478081881403214,0.632608848521485,0.722446791506785
"YMR173W",153.625977453835,0.460209455621236,0.458577852683859,1.00355796279264,0.315631042069588,0.423676878031249
"YMR174C",2569.81946308889,-2.61952273181999,0.826140010409236,-3.17079756314233,0.00152764536089083,0.00534849078733661
"YMR175W",12675.5928814796,-5.61434009951761,1.27707626815623,-4.39624495381414,1.11985750566342e-05,8.85562094107206e-05
"YMR175W-A",294.946541347855,-5.5284260005893,1.16827647834416,-4.73212129411775,2.27134443899411e-06,2.36556884573821e-05
"YMR176W",634.988993391245,-0.0905819143902905,0.2280281150677,-0.397240113849107,0.691204131220943,0.769999407363013
"YMR177W",176.112719575358,0.868057611303066,0.293217109237281,2.96046030042744,0.00308347742972237,0.0095889006072333
"YMR178W",776.304459109679,0.212375304651167,0.141051363753419,1.50565934989777,0.13220578434999,0.212354466617826
"YMR179W",226.881289568485,0.334735827410798,0.2063602966179,1.62209413776236,0.104834235953843,0.175652805548274
"YMR180C",510.528063876586,-0.0315993125073912,0.222950901091016,-0.14173215875226,0.887296195169758,0.92301520993236
"YMR181C",2338.80815644624,-0.442034165744497,0.334748623603263,-1.32049584248145,0.186718454644673,0.27976059579949
"YMR182C",284.75486007251,-0.00482417569010576,0.282992977412478,-0.0170469802262063,0.986399687055084,0.991995273992815
"YMR182W-A",22.2085571390464,0.136421064544887,0.453198991834194,0.301018022994185,0.763410884468118,0.824639346551017
"YMR183C",650.501718776585,-0.309287519191017,0.210053567748379,-1.47242211834987,0.140957880246652,0.223219453436749
"YMR184W",240.470105904791,-0.359903144311396,0.199826225263484,-1.8010806331193,0.0717389330264418,0.128908830483359
"YMR185W",473.290782574257,0.544711272651748,0.322306932718457,1.69003895776442,0.0910709686092041,0.157228481760605
"YMR186W",6603.48729717899,0.522440978899629,0.388585945979583,1.34446699450906,0.1788467995431,0.270195164867462
"YMR187C",258.909884718332,-0.523717538756373,0.156772662437959,-3.34061774937086,0.000840881315758279,0.00327239004796669
"YMR188C",927.103913579689,2.50603408622063,0.449043529957764,5.58082662154456,2.49550935912721e-08,5.37012745713228e-07
"YMR189W",1436.66940852292,-2.76365074332659,0.50772487078027,-5.44320537041925,5.43452506525683e-08,1.03912157284911e-06
"YMR190C",330.75346023437,0.421295274545527,0.26010787005651,1.61969445389714,0.105348984418945,0.176392055910186
"YMR191W",4033.84861972834,-1.98011959992017,0.378533344925454,-5.23103083642506,1.74118355226057e-07,2.77869499192799e-06
"YMR192W",238.121142336252,0.850884400976191,0.30523144601204,2.78766952780687,0.00532509660602906,0.0150516231756684
"YMR193C-A",39.8678762251974,-0.133877617481123,0.351960427249603,-0.380376903526657,0.703678737912926,0.778978290975127
"YMR193W",835.551437698831,2.11159296428509,0.403873411931277,5.22835349370411,1.76646919203486e-07,2.80455365809956e-06
"YMR194C-A",13.1919131122221,1.70865592068946,0.474356743142418,3.60204834313162,0.000318201316634606,0.00146861413043011
"YMR194C-B",549.269403741979,-0.991017244778958,0.386667741822585,-2.56296850652121,0.0104016286332505,0.0259557407834162
"YMR194W",651.123491489278,-0.804349657091519,0.260601543053474,-3.08651149055733,0.00203417119923975,0.00674827927525188
"YMR195W",3394.7326409322,-0.84853580456693,0.456911947041481,-1.85711012824511,0.0633430606834091,0.116223037070925
"YMR196W",2939.82148302581,-0.517790258357977,0.349401337134414,-1.48193553752424,0.138408466589934,0.219971870730682
"YMR197C",1223.43063056828,-0.796334432315466,0.250575139075649,-3.17802650036663,0.00149012513595584,0.00524089569456904
"YMR198W",161.515407978087,-0.89789415755391,0.26165200792218,-3.43163488285157,0.000603888454180578,0.00249806771133238
"YMR199W",2127.91795575695,-2.68945189617568,0.579647911135885,-4.63980261898192,3.55939087716865e-06,3.39940998890823e-05
"YMR200W",1806.81802741891,-0.513167578278673,0.141896906321589,-3.61648179358931,0.000301017211956256,0.00139885801432795
"YMR201C",585.950947194339,0.0304287370894946,0.171197550332686,0.177740493543061,0.858932611354286,0.901472610538541
"YMR202W",1695.88278870502,0.00414563553537888,0.496187984160957,0.00835496962383937,0.993334046138779,0.996885126576714
"YMR203W",1867.183923007,1.44475309964182,0.350564658328444,4.12121720007564,3.8180789689317e-05,0.000248738984305086
"YMR204C",247.279612964724,-0.877623961244412,0.169312508975822,-5.1834561223692,2.24731626226006e-07,3.40181991071523e-06
"YMR205C",2870.21287000588,-0.334730061727199,0.201594846497571,-1.66040981474808,0.0968828006571576,0.16524390413107
"YMR206W",1336.59567370841,0.379217918748861,0.31572946268783,1.20108499067698,0.229764294520468,0.32969895050149
"YMR207C",537.022835993933,0.12629726707993,0.241939094928471,0.522020912400575,0.601674491491164,0.697044017904601
"YMR208W",781.471777665726,-0.729654123363954,0.16935311908313,-4.30847761951047,1.66932041482309e-05,0.000122988388504187
"YMR209C",262.973309193834,0.0789412437861886,0.203131410425513,0.388621551048286,0.697569518269871,0.774186000839199
"YMR210W",722.787712359325,1.60741719138837,0.332230250362217,4.8382625893815,1.3415881848317e-06,1.5259021417165e-05
"YMR211W",294.820486989802,-0.675740825711094,0.230278721783075,-2.93444752723463,0.00335372391738204,0.0102233953177451
"YMR212C",480.112049072817,-0.0644370676433483,0.143470431698673,-0.44913134281692,0.653352670866925,0.739030420379877
"YMR213W",344.13519968183,-0.037441610583148,0.156689790809513,-0.238953733933218,0.811149387080341,0.863585349872123
"YMR214W",165.026679906821,0.580376834705089,0.323988773052415,1.79134859901826,0.0732863181601036,0.13115511473683
"YMR215W",537.105810219779,-1.35777474395131,0.484635889245134,-2.80163886761704,0.00510020180492156,0.014569309133763
"YMR216C",867.55445752325,0.497770607556746,0.2735461276014,1.81969531764704,0.0688538061160917,0.124777320003809
"YMR217W",1585.7757471512,-0.833128685935845,0.272957184286506,-3.05223212246123,0.00228112065172923,0.00739538117851954
"YMR218C",374.387808920083,0.116321291273297,0.217161840963884,0.535643328298373,0.59222436542421,0.688679661242688
"YMR219W",945.102110806233,0.131375362056654,0.171435603803244,0.766324842343908,0.443512328806313,0.553453467632312
"YMR220W",975.514108773056,0.132950464855455,0.172359971087012,0.771353487802213,0.44052694638904,0.55074785848152
"YMR221C",654.103048763762,-0.141043952849642,0.135679768135915,-1.03953562706824,0.298596391900482,0.405303586017006
"YMR222C",224.687750890127,0.234327039876191,0.227877436955795,1.02830294656003,0.303847615595589,0.4113465308896
"YMR223W",191.359612815076,-0.423743219196338,0.175717883642017,-2.41149739806571,0.0159161588802913,0.0366647509305033
"YMR224C",208.104502609499,0.227493085742762,0.159978491563354,1.42202294520742,0.155070088076965,0.241237497219984
"YMR225C",407.725826668016,2.33394203490595,0.374991210811846,6.22399130329755,5.16482066607848e-10,2.16992737644222e-08
"YMR226C",3227.45516029839,-0.0189982318991688,0.206387911441816,-0.0920510884888952,0.926660434616917,0.950524786409944
"YMR227C",344.688225099791,-0.234966521135028,0.214638417500452,-1.09470859816851,0.273687010962405,0.379584769751587
"YMR228W",264.29639248778,1.6345807868882,0.309444851861697,5.28230079464615,1.31936481549288e-07,2.20226948661731e-06
"YMR229C",886.507743540466,-0.291886117444909,0.277370050881959,-1.05233465731716,0.292687206796727,0.398620816972564
"YMR230W",2160.61855020032,-1.42171101753587,0.378415634596159,-3.75700919189849,0.00017354004586819,0.000875185762468905
"YMR230W-A",3.43980429151133,-1.63770262313758,0.890461187619182,-1.83916227445723,0.0659392975352852,0.120378688021851
"YMR231W",195.735143919573,0.297669450200452,0.21078139388376,1.41221881455347,0.157935926254468,0.244464230713683
"YMR232W",60.0343494071067,0.694551969461158,0.387272826475153,1.79344359319701,0.0729509293880948,0.130630600145223
"YMR233W",132.938969953347,-1.30718863942398,0.321902918809242,-4.06081636121669,4.95063381978055e-05,0.000305751144709647
"YMR234W",276.974478531271,-1.21181787634802,0.206314605208134,-5.87364076879343,4.48522663528038e-09,1.25780550567421e-07
"YMR235C",851.902848495989,-0.0879231698311603,0.133577122417054,-0.658220271856483,0.510421134801626,0.616117858057149
"YMR236W",735.241939857514,0.0561477927188159,0.332020989231164,0.169109166407923,0.865716313197978,0.906367850535805
"YMR237W",964.051597709795,0.624646397847239,0.234902171579344,2.65917676983352,0.00785339713136025,0.0206657778795402
"YMR238W",951.345201813796,-0.283717244877888,0.248994620272162,-1.13945130448109,0.254559158625323,0.359104916781548
"YMR239C",164.789621615098,-0.0267594300703252,0.306081251502552,-0.0874259038701759,0.930335814229681,0.952909265529424
"YMR240C",396.425339759185,0.0118274354730413,0.174129289870897,0.0679232970042572,0.945848892020619,0.963477281398539
"YMR241W",2062.0570135322,0.397073731028601,0.206342381136076,1.92434403849757,0.0543573666581402,0.102884185253041
"YMR242C",2212.87799908291,-1.02986750248608,0.303530866920865,-3.39295806365085,0.000695768217462398,0.00280853889610965
"YMR242W-A",2.00756935405446,2.14930857221188,1.26345323967536,1.70113820180961,0.0889673768187338,0.154213449125035
"YMR243C",1574.73667855232,0.575815904230627,0.192464141233843,2.99180876260484,0.00278425794796845,0.00880920957308051
"YMR244C-A",35.9083610096209,0.317499021003663,0.394924503376758,0.803948649144136,0.421457574586291,0.532603515694042
"YMR244W",10.5236419681598,-0.633438373995029,0.66157309149809,-0.957473002054312,0.338366045086246,0.447771308003569
"YMR245W",45.6675282150256,-2.48225833078382,0.728254076838099,-3.40850591810097,0.000657372918743923,0.00267982517898513
"YMR246W",2364.1233088602,-2.96981278863803,0.549273023563502,-5.4068061988023,6.65644622736596e-08,1.2382593945847e-06
"YMR247C",510.878214114855,0.407566602594091,0.218294247657107,1.86705150029555,0.0619417377610045,0.114126543082328
"YMR247W-A",30.1936308021887,1.30920443683837,0.425647150212007,3.0757974913876,0.00210858453946774,0.00692980912384049
"YMR250W",4554.4013944406,0.378073211390353,0.325838997211578,1.16030682215996,0.245968758128767,0.349701438812907
"YMR251W",228.646071910352,-1.54786941346123,0.360581497776281,-4.29270337775788,1.79210568068136e-05,0.000129602396766839
"YMR251W-A",16626.0659473596,-0.999985695701796,0.313148523451835,-3.19332719400672,0.00141349536234297,0.00501709618266102
"YMR252C",217.558016364933,0.387804903208005,0.186201355386182,2.08271793942475,0.0373179885522202,0.0751225219356297
"YMR253C",401.630718402997,0.087697437208471,0.14588285084572,0.601149735558817,0.547762321822078,0.651073922165734
"YMR254C",34.9804843316459,-0.244280254302542,0.334958304897002,-0.729285558026863,0.465854660198642,0.574848827449913
"YMR255W",659.168086917099,-0.364070305184687,0.182191774270435,-1.99828069429898,0.0457300034990762,0.0893195767268483
"YMR256C",5104.2017037254,-0.884279944570149,0.248857834120029,-3.55335385641765,0.000383193407607319,0.00170750540070909
"YMR257C",469.316722211281,1.70251254273801,0.350775204131015,4.85357152583145,1.24237751096782e-06,1.42355401983876e-05
