"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"YOR053W",3.03561643633142,-1.47635449550529,0.899840187489861,-1.64068521947618,0.10091369690049,NA
"YOR054C",534.269055601634,-0.0324618492962027,0.217630734498338,-0.149160224869115,0.881432074924912,0.945119363575556
"YOR055W",3.58874509681514,0.594026875747672,0.828968934223213,0.716585207507572,0.473657170507232,NA
"YOR056C",746.701196320517,-0.287642808883918,0.218499294743456,-1.31644731037528,0.188072803761615,0.450534011020033
"YOR057W",576.293736232563,0.389831308395376,0.26600642183724,1.46549585420874,0.142836588774369,0.392669413537967
"YOR058C",348.635418019921,-0.0685613519043986,0.172382300041966,-0.397728490034693,0.690844080297592,0.850445968611885
"YOR059C",1133.91087476482,0.262194395588185,0.162186372300871,1.61662408418502,0.106010522712533,0.337053274141187
"YOR060C",164.864423561487,-0.0818489087787457,0.202632398121946,-0.403928046735589,0.686279616712652,0.849052898042164
"YOR061W",994.269106806474,0.0144414582251755,0.12355081875977,0.116886786911993,0.906953569524607,0.95658325350348
"YOR062C",372.593542732928,0.336572379648942,0.393465980783274,0.855404014799261,0.392360704721605,0.651483396706978
"YOR063W",9977.80064835953,-0.607237851589007,0.317017025203577,-1.9154739440226,0.0554782180771443,0.245211245350654
"YOR064C",1478.93460596998,0.0736429992122656,0.185721559661798,0.396523695721546,0.69173243040131,0.850961097025374
"YOR065W",14559.3184877059,0.265722244785031,0.276023776211326,0.962678825832712,0.335746415504299,0.601553732312881
"YOR066W",325.29320512474,0.0707119734636585,0.237814540056466,0.297340833099898,0.766216310506155,0.888679175295924
"YOR067C",346.304904497899,-0.025011558751799,0.174130349030673,-0.14363698741219,0.885791817947048,0.946715922098249
"YOR069W",439.543603501978,-0.0460918101836826,0.146725886763198,-0.314135502606097,0.753428736350625,0.881425498418863
"YOR070C",611.533851614663,0.335076656535542,0.131828613765434,2.54175969059155,0.0110538290574847,0.116088088871709
"YOR071C",192.277576719637,-0.685252792496159,0.364475321711997,-1.88010751805478,0.0601404541017423,0.253576938364641
"YOR072W",6.0795184415987,-0.107531143031581,0.584972765620697,-0.183822477474627,0.854158756859051,0.934098448915867
"YOR073W",174.912431588612,-0.779824776370347,0.319053408105432,-2.44418256178806,0.0145458556613825,0.130446968659541
"YOR073W-A",0.715126720159891,-0.375825141609818,1.82190008337661,-0.206281971793582,0.836577459712437,NA
"YOR074C",397.90158842425,-0.465293091038533,0.465939229549337,-0.9986132558286,0.31802119941677,0.586629533790536
"YOR075W",879.719369954725,-0.0995395628320893,0.159252597454605,-0.625042005110548,0.531966581584541,0.756529379081417
"YOR076C",286.615282031942,0.13153215780551,0.128880148873515,1.020577326727,0.307494711374994,0.575187162801417
"YOR077W",144.30068095189,-0.0632843643631103,0.32608892110473,-0.19407088149059,0.846126764009785,0.931492668984066
"YOR078W",482.659001916226,-0.260364906441917,0.320695869426587,-0.811874836141348,0.416894744521595,0.673018004753926
"YOR079C",50.7673194595389,1.36087914389423,0.428870853184548,3.17316771188605,0.00151524877808794,0.0568565792392115
"YOR080W",207.64164906336,-0.0996527842103828,0.205963515640326,-0.483837071340374,0.628518657871681,0.815639516054199
"YOR081C",455.374255367263,0.0110982756375566,0.215564594629808,0.0514846867901282,0.958940968846663,0.982655825997442
"YOR082C",0.757036625076086,1.31114128537729,1.71223627667003,0.76574787209112,0.443855599542858,NA
"YOR083W",82.2680242623426,0.136168293110238,0.475719274503665,0.286236653438748,0.774706472801136,0.893637314914019
"YOR084W",1753.03556636661,-0.791205756728641,0.739003214027853,-1.07063912809833,0.28437356098337,0.554729365099338
"YOR085W",675.833848674137,0.319868851888722,0.156346504851984,2.04589704254372,0.0408087675600865,0.213096698885423
"YOR086C",2145.96623010399,-0.216708391393496,0.160166711195931,-1.35301767624109,0.176099508337506,0.437009482228861
"YOR087W",400.038397409019,-0.082793095996529,0.187618585821414,-0.44128408512436,0.659022793990964,0.831977733970727
"YOR089C",1946.16609575817,-0.02943971910301,0.225530769199555,-0.130535266684436,0.896147205427255,0.951275002041521
"YOR090C",1013.80860450402,-0.123038354431807,0.196227245395885,-0.627019730025661,0.530669479790976,0.755526513367827
"YOR091W",494.699236674825,-0.174445220432989,0.263106924504004,-0.663020255973288,0.507342325141475,0.738917872879926
"YOR092W",231.591677514443,1.42393957575099,0.321141761975626,4.4339906681432,9.41070038478129e-06,0.0075961964538503
"YOR093C",561.285175836903,-0.008892408421677,0.179442641913891,-0.049555715000809,0.960478040021321,0.983415773289681
"YOR094W",295.772879395493,0.0213389064232076,0.203944907456406,0.104630739199845,0.916672219838491,0.961400805451219
"YOR095C",1285.25235546737,0.146695470904939,0.315451436736264,0.465033453081352,0.641923895295548,0.823220273544908
"YOR096W",2834.20235484746,-0.372344826385707,0.326560280499793,-1.14020243311845,0.25424618916937,0.525901555447646
"YOR097C",353.411960450377,-0.276231821288403,0.233015530450739,-1.18546528102255,0.235879143409109,0.505479637283925
"YOR098C",683.790774093188,0.494226209727615,0.231850101172517,2.1316626873493,0.0330739465862135,0.193235183991893
"YOR099W",2070.82377549093,-0.220267332888531,0.155967992584134,-1.41225984408122,0.157923849895418,0.41387901676786
"YOR100C",11257.5961674873,-0.0699561178094404,0.294752215516452,-0.237338734458251,0.812401886914373,0.912952102156154
"YOR101W",248.493409846451,-0.209730369646754,0.230247068319153,-0.910892682273112,0.362387471508846,0.622804083776402
"YOR102W",4.90798358980544,-0.370390836332371,0.766864616639903,-0.48299377529671,0.629117276237588,0.815961566790208
"YOR103C",16.636257699734,0.751741814256188,0.509881777191523,1.474345324512,0.140439607054025,0.389555844613406
"YOR104W",152.274507074257,-0.0433939809736416,0.21778639049693,-0.199250195912739,0.842073595044447,0.929399547090233
"YOR106W",409.599481827859,0.342757077861503,0.270517653750683,1.26704144113788,0.205188248524012,0.474113446180824
"YOR107W",282.17052016027,1.27411358839243,0.46310492213244,2.75124173270622,0.00595429086952724,0.0943100407322808
"YOR108W",683.569730159446,-0.235818833531837,0.305393325539751,-0.772180705374133,0.440036954019641,0.691311641713884
"YOR109W",455.632728556658,0.460745194229833,0.209493999196406,2.199324066547,0.0278918177926864,0.180354935095192
"YOR110W",241.566275037054,0.323339251096475,0.217808839744795,1.484509313191,0.13772488833598,0.386203399581015
"YOR111W",251.90513393474,-0.264338691877757,0.205461438554471,-1.28656108775213,0.198295537244582,0.465014106860376
"YOR112W",478.536026576095,-0.363837705984222,0.20448069802866,-1.77932543018426,0.0752355899610204,0.287216666384531
"YOR113W",850.263655645762,-0.498943212174676,0.234977107785161,-2.12336945023112,0.0337625559974794,0.194766309427636
"YOR114W",370.95368958561,-0.429289832743493,0.284508091127382,-1.50888444347014,0.131379468849759,0.377027141645027
"YOR115C",385.966572707179,0.16238985929355,0.193725073317911,0.838249053219153,0.401923282296383,0.65976348589608
"YOR116C",772.19732947018,-0.147611671720901,0.174542749302303,-0.845704976637222,0.397750109513083,0.656044349528978
"YOR117W",1836.95928123644,-0.215580050315592,0.172329135582217,-1.2509785393355,0.210989694187898,0.479125793687591
"YOR118W",884.424880578454,-0.108317410071701,0.185338186168353,-0.584431154264722,0.558951618447592,0.774120895491855
"YOR119C",486.428550249114,-0.342798135935589,0.274311947330876,-1.24966535096667,0.211469173821133,0.479664125258786
"YOR120W",1748.07883110837,0.335285237005908,0.363508604795082,0.922358460248597,0.356377659896409,0.617118386672807
"YOR121C",104.496867706373,0.470732893798341,0.344921956595734,1.36475189473097,0.172380761080044,0.432116637572273
"YOR122C",4350.50875605355,-0.219470490255407,0.237826165857935,-0.922818939891194,0.356137618287451,0.617118386672807
"YOR123C",1426.57164412772,-0.0668195612139613,0.15362117078247,-0.434963233736702,0.663604312595647,0.835393134431504
"YOR124C",1420.36999703609,0.0863766949050412,0.145792109033517,0.592464814986546,0.553561065214073,0.771347061763084
"YOR125C",807.025963144369,-0.0778390712568038,0.271650166636175,-0.286541592153907,0.774472953845459,0.893562670364898
"YOR126C",405.74274606231,-0.0152608315121953,0.238779804770567,-0.0639117346077856,0.949042576886114,0.977275910231622
"YOR127W",748.563901499279,-0.0209607477368774,0.195470016918505,-0.107232546798296,0.914607978717646,0.960055342470017
"YOR128C",835.693988226244,-0.377619465266508,0.252078746081874,-1.49802183300237,0.134178684245217,0.380910889373319
"YOR129C",312.49763924163,0.13784638736206,0.17715650841012,0.778105126360607,0.43653684805195,0.688438557395424
"YOR130C",398.281497474692,-0.02695130510321,0.285206534036865,-0.094497502289784,0.924717031986474,0.966394419343611
"YOR131C",461.14722044492,0.61286883298579,0.239918921910558,2.55448310664828,0.0106583399922013,0.114282589467964
"YOR132W",1097.34407735364,0.29680310259775,0.252963996783988,1.17330175981999,0.240720064214438,0.511972160937623
"YOR133W",850.711802596928,-0.0596948009416599,0.361934394760293,-0.164932655768169,0.869002386625433,0.939695309888227
"YOR134W",280.246638596729,0.295109559045059,0.364723133044708,0.80913309934987,0.418469760775082,0.674655596314189
"YOR135C",33.3667044913573,2.51385890811536,0.825664750752017,3.04464845547268,0.00233933818207014,0.0639553017437346
"YOR136W",12259.0994608683,0.797137964512838,0.319293370414107,2.49656910658368,0.0125659784150398,0.121347668308808
"YOR137C",274.498569130063,0.438570990135912,0.250894687379777,1.74802820544403,0.0805088327427935,0.296048869961782
"YOR138C",1174.52219193932,0.399713662611389,0.1588806931282,2.51581016384956,0.0119010724969618,0.118930583067282
"YOR139C",1.12125166615001,1.12430669369783,1.33187386413045,0.844154032883489,0.3986160333349,NA
"YOR140W",292.204121550739,0.36060222091376,0.298784031228687,1.20689924234189,0.227517172974468,0.497987440551787
"YOR141C",1060.6352911697,-0.469050330466036,0.300792920687557,-1.55937955386009,0.118957810230265,0.357355041258528
"YOR142W",9200.45063921559,-0.498953177267426,0.353157874660091,-1.41283322012191,0.15775515938989,0.413792450802797
"YOR143C",80.918978308047,0.108556318348228,0.282256968439579,0.384601021361376,0.700546279614676,0.855822744554994
"YOR144C",178.580731718322,0.234751236965968,0.214288309997835,1.09549250245307,0.273343646099512,0.544439798169716
"YOR145C",549.066552642277,0.533383094526914,0.260397644241071,2.04834070631269,0.0405688137923677,0.212916643574891
"YOR147W",2029.05898583299,-0.134356167358846,0.19687363756414,-0.682448747436148,0.494980835341686,0.730579372404523
"YOR148C",339.6409598362,-0.229595973099777,0.312877946300604,-0.733819611814978,0.463086541660495,0.707703532187107
"YOR149C",378.102182663359,0.116730180702264,0.14203469427442,0.821842728627514,0.411198136940149,0.668182901964612
"YOR150W",828.218227914834,0.953841388886595,0.280752884666352,3.39744109849537,0.000684488770388161,0.0456818716298212
"YOR151C",2006.98003251644,-0.0602230312386243,0.151289663118032,-0.398064414960326,0.690596463280315,0.850445968611885
"YOR152C",824.958200589857,0.447385263813196,0.356453768943828,1.25510038830224,0.20948980813479,0.477730119511377
"YOR153W",6837.4972711354,0.0426738318985804,0.23511978923375,0.181498256857296,0.855982457314175,0.934296783190444
"YOR154W",396.033562806182,0.436198451970167,0.141917671934171,3.07360208228683,0.0021241375385,0.0614151311073548
"YOR155C",400.345218557252,0.312520261823443,0.217457335579397,1.43715667715121,0.150724138068895,0.403744803058196
"YOR156C",138.497867431136,0.436387981648514,0.207891952366605,2.09910954551511,0.0358477353240256,0.201146364595906
"YOR157C",804.613322390226,-0.552844797753787,0.226846963600339,-2.43708264364425,0.0148343359336548,0.13131625946148
"YOR158W",1116.15706396155,0.831397945747848,0.326159597322276,2.54905252696382,0.0108255757973306,0.114743369871054
"YOR159C",189.506797315019,0.197979655492296,0.300510350807445,0.658811435148047,0.510041423444635,0.740064993783269
"YOR160W",395.141486111818,0.206751734803166,0.216413640261446,0.955354452489187,0.339435871117544,0.60452785207133
"YOR161C",950.451728646248,-0.033273928029439,0.355054009173888,-0.0937151170517922,0.925338501390931,0.966584707488805
"YOR161C-C",8.72346448187095,-1.2456990537892,0.645735823332121,-1.92911560545171,0.0537622758327814,0.241446085669756
"YOR162C",748.789768870008,-0.288722516077812,0.238036684156355,-1.21293285991232,0.225201881842262,0.496213203643529
"YOR163W",512.596195482047,-0.0258284778685007,0.178573935048292,-0.144637445893298,0.885001850017474,0.946315748788952
"YOR164C",723.166386093494,-0.35789671500284,0.178623261916014,-2.0036400139816,0.0451522383296503,0.222057735480368
"YOR165W",1157.75061495478,-0.00192429342996431,0.205024513613207,-0.00938567489346481,0.992511727999584,0.996039144246113
"YOR166C",299.437603081356,-0.0704132232545988,0.248489739896522,-0.283364710687535,0.776906774650612,0.894366559409496
"YOR167C",1832.92089354507,-0.182461508753533,0.419781789823727,-0.434657989404809,0.663825882185619,0.835393134431504
"YOR168W",798.32171833946,-0.313967674290188,0.270279613327054,-1.16164023777209,0.245426521818054,0.517564969947649
"YOR169C",2.80248962961204,-0.556802749462397,1.06048630868032,-0.525044731746974,0.599570941999705,NA
"YOR170W",55.7327153473671,-0.0385003707196377,0.384790762248074,-0.100055340452317,0.920303638055092,0.963138645186006
"YOR171C",1006.12293786518,0.00147510792614646,0.208114893579571,0.00708794983758561,0.994344910536058,0.996307679074849
"YOR172W",410.854512597974,0.321529680259791,0.219894369853909,1.46220060328696,0.143737127205567,0.393650731550291
"YOR173W",4374.16363100944,-0.534596299392465,0.281624300847342,-1.89826054706213,0.0577083439292916,0.249495068874199
"YOR174W",364.134768778881,-0.118020750614616,0.14569087818605,-0.810076458348345,0.417927444457853,0.674318377358471
"YOR175C",1291.37413655573,-0.115762408404193,0.128415628577014,-0.901466664820839,0.367375402556444,0.628274384781058
"YOR176W",1067.88660621793,-0.943767053092386,0.268957409433143,-3.50898328133618,0.000453028614189299,0.0438459302723846
"YOR177C",30.3697791663579,-1.03518163660499,0.464512774777772,-2.2285321153982,0.0258809074214576,0.175427820294158
"YOR178C",3050.35750343716,-0.595674072918569,0.344416846144673,-1.72951491655073,0.0837669443003996,0.301325244618011
"YOR179C",311.023073214092,0.226122207465149,0.197452372649692,1.14519873542528,0.252171217333136,0.523937117987223
"YOR180C",1233.90166298767,-1.51424168198808,0.831651205893277,-1.82076532957303,0.0686909038905739,0.272559629341208
"YOR181W",84.8526794659637,0.644044311031172,0.36999564650965,1.74068078126529,0.0817893506834453,0.298417414247048
"YOR182C",1961.48658896796,0.115321437840883,0.352386792083004,0.32725811645551,0.743483759342215,0.879322493615339
"YOR183W",2.36750257013281,1.64508988507104,1.00658972821037,1.63432015941179,0.102242609575706,NA
"YOR184W",2787.58547183746,0.141808069575291,0.114330370428409,1.24033595836277,0.214898276188862,0.48319571302899
"YOR185C",2150.44294909416,0.0264307550492034,0.220084764744032,0.120093524328881,0.904412968447281,0.955206170755784
"YOR186W",218.703522062936,0.195927318967836,0.462901937191283,0.423258801111635,0.672121187433571,0.841001553247402
"YOR187W",6897.66262800088,1.2688083896798,0.443541246036483,2.8606322433775,0.00424216326808032,0.0825900580880679
"YOR188W",339.683581565442,0.0151674240834348,0.296101502035828,0.0512237323321635,0.959148897545347,0.982655825997442
"YOR189W",259.322682228341,-0.402894595364726,0.290652642731088,-1.38617213860149,0.16574438855348,0.424077021747179
"YOR190W",164.628765312341,-0.632776322533814,0.251738826809017,-2.51362227493764,0.011975072768481,0.119409775908278
