"","GENEID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"YNL029C","YNL029C",227.663642231824,-0.130387784859523,0.208973230324838,-0.623944917044358,0.532663760426307,0.720303786772185
"YNL030W","YNL030W",1932.07704301756,-0.296081206240402,0.42066373253879,-0.703842958967469,0.481530577371327,0.678357098803067
"YNL031C","YNL031C",5563.07871904094,-0.584030802027147,0.301471897837006,-1.93726448872163,0.0527130207689405,0.165386904336116
"YNL032W","YNL032W",587.066607830263,-0.116380701372957,0.134824198318777,-0.863203362780526,0.38802566512475,0.598408660478181
"YNL033W","YNL033W",15.2517261516428,0.450252197159231,0.337603152838596,1.33367296298471,0.182311059305477,0.374537513424523
"YNL034W","YNL034W",17.7442362399658,0.182039128586579,0.411367392839792,0.442522017435336,0.658111501395795,0.80402683728486
"YNL035C","YNL035C",132.873291238976,-0.0299844776851095,0.173552065824843,-0.17276935046899,0.862832729498801,0.924767916354954
"YNL036W","YNL036W",5240.22981546564,-0.180830953976526,0.414068400210202,-0.436717590341903,0.662316170701571,0.805815637362057
"YNL037C","YNL037C",4847.80466938955,-0.0283054332243441,0.243114766311679,-0.116428276462878,0.907313126403189,0.949544915810947
"YNL038W","YNL038W",233.432047099063,-0.261122063906401,0.256648638630328,-1.01743015392541,0.308948843396185,0.520509424630243
"YNL039W","YNL039W",495.168008843484,0.333064652512321,0.162186819008405,2.05358644154098,0.0400157355260605,0.137997052641911
"YNL040W","YNL040W",715.952936473406,0.193417305493592,0.22206426907672,0.870996969921211,0.383755807556055,0.594087542517105
"YNL041C","YNL041C",210.656158496108,0.671346679714387,0.174579219230954,3.84551312963687,0.000120300422270581,0.00211683910740718
"YNL042W","YNL042W",472.199624432016,-0.0786500938403237,0.249583547490924,-0.315125314272503,0.752666508948243,0.862059518839851
"YNL042W-B","YNL042W-B",14.3898661469876,0.081756543280099,0.429459073949544,0.190370976512897,0.849018439156124,0.917576935086334
"YNL044W","YNL044W",131.429028036119,-0.286603919887533,0.224241987405893,-1.27810105147151,0.201213798259504,0.395945497899543
"YNL045W","YNL045W",503.248897030426,0.716380744513876,0.278909839720723,2.56850294428909,0.010213884447467,0.0512594059161631
"YNL046W","YNL046W",351.874597315313,-0.180672129210438,0.385911795854494,-0.468169491451771,0.639663387597727,0.791662699006225
"YNL047C","YNL047C",111.15215761333,-0.085066997050759,0.261503934120386,-0.325299110076094,0.744954704330209,0.858367595478949
"YNL048W","YNL048W",362.562976340038,-0.172572100932501,0.118027487858331,-1.46213483031715,0.143704265801775,0.32157518563699
"YNL049C","YNL049C",217.732094852372,0.312078734000037,0.197844467535137,1.5773942930429,0.114704827772654,0.276090719694077
"YNL050C","YNL050C",351.193217704682,0.0226258996750693,0.13661298409698,0.165620419059198,0.86845567713421,0.92790304858428
"YNL051W","YNL051W",381.194328463758,-0.668341854402053,0.205584914038193,-3.25092849117271,0.00115028785819751,0.0103452873088049
"YNL052W","YNL052W",12900.4313148279,-0.478190813986089,0.378103744056963,-1.26470795780866,0.205976036247671,0.402157209296797
"YNL053W","YNL053W",409.481864651835,-0.343882137686271,0.25372434084672,-1.35533759409397,0.175310022533363,0.365265589322154
"YNL054W","YNL054W",270.299692346945,0.0784456987487989,0.228569071011239,0.34320347193843,0.731445392908525,0.85169946490335
"YNL054W-B","YNL054W-B",267.706929830833,0.56743113185826,0.312031262971903,1.81850730742116,0.0689866308622515,0.19831468821183
"YNL055C","YNL055C",31823.6346108281,-0.365983949974816,0.225819160458105,-1.62069484818015,0.105083099065926,0.262531758125323
"YNL056W","YNL056W",335.569127101727,-0.352759642021591,0.222707436089566,-1.58395987226813,0.113202851055147,0.273871628556132
"YNL058C","YNL058C",193.576305247813,-0.0460529262511458,0.347709083878362,-0.132446715908223,0.894630966162914,0.943945591615352
"YNL059C","YNL059C",286.14754263362,0.463398101543886,0.156453889066166,2.96188291840998,0.00305764029076625,0.0214945283963791
"YNL061W","YNL061W",329.584416468298,-0.553487591281255,0.391452967470086,-1.41393126959384,0.157382083671337,0.341396204472357
"YNL062C","YNL062C",195.461478902733,-0.304997833415968,0.217836851221751,-1.40012046495058,0.161477247685903,0.346302076225711
"YNL063W","YNL063W",369.3720713205,0.686081508810023,0.193678045424382,3.54238141605933,0.000396531664801193,0.00492707985255167
"YNL064C","YNL064C",3042.41674705968,0.279433155193627,0.254665562754362,1.0972553657094,0.272529776509422,0.486927612744908
"YNL065W","YNL065W",314.607926016064,0.913964241530979,0.450087285563142,2.03063776926611,0.0422917533923022,0.143241290049993
"YNL066W","YNL066W",295.06078320933,1.01220565912947,0.439362912041306,2.30380314630269,0.0212336964361198,0.0886588975733639
"YNL067W","YNL067W",679.008909906895,-1.88609649972159,0.505168823292356,-3.73359639937647,0.000188764897571478,0.00295453566198894
"YNL068C","YNL068C",422.817668091527,-1.29167949531821,0.372544440103813,-3.4671823177881,0.000525945025988049,0.00606846875633014
"YNL069C","YNL069C",1961.31705486122,-0.821518367868893,0.315451381153671,-2.60426302419228,0.00920720678357375,0.0473824102050217
"YNL070W","YNL070W",1198.48466146003,0.251157176419904,0.233370462198652,1.07621664735836,0.281830376212915,0.49715159141419
"YNL071W","YNL071W",2545.99704647518,0.251324234727515,0.193507412657303,1.29878350020939,0.194018238639409,0.38626399864051
"YNL072W","YNL072W",130.900578307754,0.167137777155274,0.265371318251607,0.629826080137288,0.528808380309861,0.718239109187957
"YNL073W","YNL073W",762.592833230658,-0.0212853303119002,0.17666368740047,-0.120485033597479,0.904098934735352,0.948809884091592
"YNL074C","YNL074C",1531.00006297721,-0.243758589130562,0.193797952415226,-1.25779754684039,0.208464983126088,0.405619022799594
"YNL075W","YNL075W",204.860176519745,-0.0288531873159851,0.288024863093163,-0.100176029965345,0.920204575590323,0.957377731416594
"YNL076W","YNL076W",493.986607456268,0.478202123615878,0.12649589359566,3.78037665905927,0.000156591279978449,0.00257172809379099
"YNL077W","YNL077W",2101.42686843665,0.430135048765181,0.413494835809507,1.04024285556819,0.29822708566835,0.511077680389907
"YNL078W","YNL078W",279.940373814319,0.197144570588544,0.423952278964941,0.465015947242608,0.641920036455235,0.792746060713897
"YNL079C","YNL079C",3918.18767769064,-0.828092628983056,0.304118423092534,-2.72292819541252,0.0064706119861586,0.0372965284980413
"YNL080C","YNL080C",332.663892721519,-0.216184256663261,0.146499243191595,-1.4756680782339,0.140033019460988,0.3169812424849
"YNL081C","YNL081C",936.483467167437,-0.596138543014813,0.19336197990506,-3.08301840572545,0.00204912480762075,0.0159922054545168
"YNL082W","YNL082W",88.3759464069046,-0.24436160911751,0.359258626919726,-0.680182995778444,0.496388597785581,0.691550970015516
"YNL083W","YNL083W",190.899596201654,0.048664632231935,0.174995491926763,0.278090776488697,0.780942675895085,0.880736704144417
"YNL084C","YNL084C",836.940316669375,-0.0541374092221304,0.163235675789476,-0.331651821578214,0.740152184180158,0.85603456606006
"YNL085W","YNL085W",445.210284790245,0.121534978200279,0.142402534607048,0.853460779582668,0.393403828478479,0.604179204633196
"YNL086W","YNL086W",218.424869244447,0.110072459037611,0.202031781454818,0.544827443707054,0.585872201870884,0.75754265079882
"YNL087W","YNL087W",413.240079704757,-0.0645959900258782,0.149688161741456,-0.431537065285428,0.66607790795008,0.809523257495743
"YNL088W","YNL088W",528.180703394175,-0.163191618081768,0.154939427960623,-1.0532607498928,0.292221502574493,0.50608177704994
"YNL091W","YNL091W",796.937619976267,-0.142795134197428,0.273889905970184,-0.52135960867785,0.602116283402228,0.766305225012808
"YNL092W","YNL092W",141.710843323719,-0.153142541452423,0.184494087623288,-0.830067474927002,0.406500635145333,0.615179647097611
"YNL093W","YNL093W",458.193588748981,-0.432364989930381,0.257665129054383,-1.67801126802504,0.0933448993027315,0.243280680519447
"YNL094W","YNL094W",485.532156696204,0.165522595018098,0.167452404042183,0.988475477344606,0.322919838593644,0.533966389788512
"YNL095C","YNL095C",258.784387328381,0.374289817780457,0.167306787785531,2.23714663782951,0.0252767576599826,0.100082535919959
"YNL096C","YNL096C",573.169007621827,-0.782868805199022,0.184967169938599,-4.23247436536388,2.31134264508474e-05,0.000623622258430958
"YNL097C","YNL097C",387.921468864924,-0.0779304983294525,0.278168059440123,-0.280156170648441,0.779357691421717,0.879537581581184
"YNL098C","YNL098C",1456.25150601695,-0.230902446226201,0.193679772113852,-1.19218668891487,0.233188051591741,0.438659860663613
"YNL099C","YNL099C",516.232033080436,0.374778763958396,0.193203351291831,1.93981502625334,0.0524021738366452,0.164858810082416
"YNL100W","YNL100W",1605.75016050669,-0.248627979672935,0.197576189476313,-1.25839039781027,0.208250602837771,0.40548038339478
"YNL101W","YNL101W",1056.9852355744,0.299693721480584,0.164113020397275,1.82614225705617,0.0678288364569758,0.195880829442011
"YNL102W","YNL102W",76.5331174019019,-0.492878664895313,0.568802698854471,-0.866519560979468,0.386205304068931,0.596575586928726
"YNL103W","YNL103W",563.532793455969,0.275922341928455,0.206276407499207,1.33763402840684,0.181015766123775,0.372790270224833
"YNL104C","YNL104C",4017.13340071561,0.372369726051467,0.251708953984263,1.4793662289612,0.13904246086519,0.315378135813518
"YNL106C","YNL106C",130.508301865101,-0.238053646922392,0.215224072805475,-1.10607351593774,0.268694700736527,0.483076090348323
"YNL107W","YNL107W",333.512517529964,0.27865513776173,0.19120476912085,1.45736499692436,0.145015653896331,0.323487675187641
"YNL108C","YNL108C",50.0423184577303,0.559318316666769,0.264289706894774,2.11630760515944,0.0343186543542665,0.123459997188111
"YNL110C","YNL110C",361.965120931587,-0.418962803081793,0.230367908176272,-1.81866826155843,0.0689620566564633,0.19831468821183
"YNL111C","YNL111C",120.941894439599,-1.13752372311762,0.319853749814466,-3.55638701680831,0.000375990069641944,0.00474934172093144
"YNL112W","YNL112W",949.555355352933,-1.38159205553862,0.471870009350703,-2.92790816996338,0.00341250817210331,0.0233236083270656
"YNL113W","YNL113W",75.9404694422521,-0.424303238118674,0.262385303847261,-1.61709986000461,0.10585672709821,0.263409844417418
"YNL115C","YNL115C",1243.93691647986,-0.142531393920256,0.239147534326547,-0.595997756454535,0.551176725509504,0.732746909135817
"YNL116W","YNL116W",231.931669110286,-0.0145092152933036,0.33721380424078,-0.0430267536821939,0.965680207242907,0.983336148618961
"YNL117W","YNL117W",2272.33215023177,-1.40049750924578,0.388203455570182,-3.60763792581075,0.000308997285938883,0.00411947911089343
"YNL118C","YNL118C",478.41660077519,0.460904758568969,0.252155314222846,1.82786057866557,0.0675704787387258,0.195633281826071
"YNL119W","YNL119W",141.461793570903,-0.158191683185135,0.223950461490166,-0.706369087755069,0.479958639346222,0.677490196944618
"YNL121C","YNL121C",989.853336958532,-0.156553740439802,0.131882895274602,-1.18706629933951,0.235201470100933,0.439818986663989
"YNL122C","YNL122C",296.571603261512,-0.207424388854311,0.201813425408753,-1.02780272637558,0.304042633548467,0.516243800325326
"YNL123W","YNL123W",308.241696626509,0.364638539598655,0.286281237837223,1.27370742963598,0.202767122403108,0.397812291226603
"YNL124W","YNL124W",395.694540573813,0.0760093315767944,0.22290022144126,0.341001597420238,0.733102379171591,0.852080762627409
"YNL125C","YNL125C",1551.97089715675,-0.0918516624697575,0.208225545832939,-0.441116204557584,0.659128872766987,0.804433521651614
"YNL126W","YNL126W",115.064922060837,-0.27826887009257,0.279922536718746,-0.994092413402794,0.320177878508422,0.532103400939298
"YNL127W","YNL127W",367.597445780369,0.184286446021651,0.157917497475946,1.1669792706139,0.243218741004627,0.44997702543878
"YNL128W","YNL128W",67.0609123142156,0.37053199203787,0.28121550564941,1.3176086829999,0.187634677411033,0.380166032450112
"YNL129W","YNL129W",56.3116188708932,0.856768147494722,0.445026708610493,1.92520613014399,0.0542035754979623,0.168468161695806
"YNL130C","YNL130C",272.756564164544,-0.133858490189746,0.247502552038767,-0.5408368078919,0.588620070016619,0.759535713212062
"YNL131W","YNL131W",1014.61314223392,-0.371099823387962,0.197629551567406,-1.87775472061116,0.0604147271008941,0.180983202965935
"YNL132W","YNL132W",108.205617094233,-1.10910180879393,0.470075409502208,-2.35941252482965,0.0183038956491838,0.079776825190981
"YNL133C","YNL133C",244.712334885872,-0.0741299825614501,0.238526586067597,-0.310782893360333,0.755965675279029,0.863805784411914
"YNL134C","YNL134C",13649.3571178102,1.27714468451475,0.336666483121458,3.79350113107041,0.000148537954122669,0.00247534131782071
"YNL135C","YNL135C",2906.96150025297,-0.427386868533256,0.275633887785617,-1.55055995460787,0.121007175132934,0.286753096739107
"YNL136W","YNL136W",743.863478353094,1.22990440778616,0.217906204352788,5.64419178168492,1.65958999524663e-08,1.8083147909745e-06
"YNL137C","YNL137C",530.784092059332,0.265711055939648,0.165947688975121,1.60117358416171,0.109338477870292,0.26797157637864
"YNL138W","YNL138W",198.412646934606,-0.288169993483148,0.463981741981196,-0.621080459443653,0.53454668544277,0.721816377435351
"YNL138W-A","YNL138W-A",175.655108141848,0.206717543460709,0.274879889692971,0.752028617632247,0.452033849161171,0.652783686929781
"YNL139C","YNL139C",265.73009047824,0.171069031868728,0.164535253180756,1.0397105092171,0.298474416591988,0.511077680389907
"YNL141W","YNL141W",183.08425493717,-2.45562411592279,0.444348437617049,-5.526348036896,3.26965207134995e-08,3.25014888355593e-06
"YNL142W","YNL142W",666.980855813914,-0.177400068997545,0.519531154970363,-0.34146184940086,0.73275592061056,0.852040445999066
"YNL143C","YNL143C",53.641489145689,-1.00840148972647,0.381200080534411,-2.64533388427614,0.00816103464093809,0.0437877314535557
"YNL144C","YNL144C",1166.28881731785,-0.0989790334631321,0.315129479303492,-0.314090048579074,0.753452647453224,0.862743439753505
"YNL145W","YNL145W",25.4170235235921,-0.506517032357465,0.398269888194713,-1.27179344301779,0.20344651929833,0.39831650944863
"YNL146W","YNL146W",54.6482370724887,-0.0749253660053357,0.342312187184493,-0.218880217562788,0.826743356931587,0.907639577673779
"YNL147W","YNL147W",490.342815756555,-0.310517192544694,0.179258688225035,-1.73222952605166,0.0832327039592208,0.224529745978654
"YNL148C","YNL148C",60.2935899888196,0.00588542341864603,0.344101229881902,0.0171037558356474,0.986353842627891,0.994446309081492
"YNL149C","YNL149C",30.9046814699592,-0.114548458677155,0.487601422364926,-0.23492232266588,0.814269023373002,0.900952390439502
"YNL151C","YNL151C",175.550963909479,-0.848832794448086,0.253774445552462,-3.34483163819034,0.000823325324156571,0.00822744495003727
"YNL152W","YNL152W",186.446618374673,0.209662544981415,0.189550629446604,1.10610313241126,0.26868188307917,0.483076090348323
"YNL153C","YNL153C",189.563769404214,-0.122168206523243,0.299981562107984,-0.407252384662447,0.683822630556305,0.820529230142317
"YNL154C","YNL154C",658.847447572971,-0.00200878581786767,0.157994720221147,-0.0127142591540777,0.989855762226358,0.996008302037745
"YNL155W","YNL155W",738.274511978018,0.544578503867328,0.224921535904203,2.42119324713873,0.015469651081935,0.070289529294502
"YNL156C","YNL156C",1319.93503320752,-0.11164994274652,0.173183083513647,-0.644693121760483,0.519126074565629,0.712023320863921
"YNL157W","YNL157W",1835.75530073296,0.184822193760593,0.215152523794893,0.859028704384551,0.390324679690946,0.600809463496033
"YNL158W","YNL158W",184.71204485197,0.278564515473452,0.21613951112734,1.28881810651147,0.197461329718777,0.391057635157844
"YNL159C","YNL159C",366.209947841727,0.121837631269079,0.170954888656496,0.712688781388931,0.47603836005963,0.674814447860361
"YNL160W","YNL160W",36492.2024656437,-1.37760555106788,0.303215549229965,-4.54332092983489,5.53748472419434e-06,0.000206417029258455
"YNL161W","YNL161W",417.334576397279,-0.406655401313596,0.23502641068991,-1.73025406004319,0.0835848935012209,0.225305426535641
"YNL162W","YNL162W",828.677840781723,-1.11833232770554,0.439132767356462,-2.54668385244353,0.0108751908018635,0.0537686135107842
"YNL162W-A","YNL162W-A",52.3661009870257,-1.67128533654588,0.312316160426873,-5.35126115235783,8.73433654011129e-08,7.40214038226252e-06
"YNL163C","YNL163C",260.942830699965,-0.163588776690366,0.266262989315382,-0.614387966990782,0.53895898538736,0.724150251649225
"YNL164C","YNL164C",248.750065008848,0.149323697852378,0.260616627584264,0.572963050118887,0.566669712518472,0.743573550516365
