"","GENEID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"YNL315C","YNL315C",705.792943100332,0.0865590107842328,0.149340521870014,0.579608332021057,0.562178772967239,0.829074681840806
"YNL316C","YNL316C",126.842404908718,0.474445454451848,0.20715708819207,2.29026898665401,0.0220057284767466,0.25342894258244
"YNL317W","YNL317W",159.941453890932,-0.0826653524104772,0.210355907699655,-0.392978515861349,0.694335349367023,0.889167411441369
"YNL320W","YNL320W",156.840834896839,0.587277942311761,0.299671338585892,1.95974011089297,0.0500261743636741,0.320280569428901
"YNL321W","YNL321W",244.790489639878,-0.600244085960973,0.264708261305913,-2.26756839019579,0.0233555261223024,0.25744377744452
"YNL322C","YNL322C",1332.74136502723,-0.848610164767712,0.248090775077108,-3.42056315678792,0.0006249162365512,0.0715269945017076
"YNL323W","YNL323W",413.193743728916,-0.139403797800853,0.127375535933379,-1.0944314917251,0.273765778537008,0.632422957439672
"YNL325C","YNL325C",143.602127673961,-0.145219011787618,0.239188921668042,-0.607131010813116,0.543763971617055,0.816366365443093
"YNL326C","YNL326C",257.8538787021,0.149491429905684,0.16581259508792,0.90156860416073,0.367286075135131,0.702959400993421
"YNL327W","YNL327W",460.666112337038,0.4919189836881,0.789071863317603,0.623414680660209,0.533012053158065,0.809994706079868
"YNL328C","YNL328C",24.4392434679504,-0.111694447451459,0.456164470378482,-0.24485564901358,0.806568203413096,0.931895481349633
"YNL329C","YNL329C",255.466505053667,-0.298125520706644,0.194393948886294,-1.53361523038469,0.125124339194225,0.465193245324462
"YNL330C","YNL330C",567.763868146133,-0.156074519642201,0.136885658531764,-1.14018167656318,0.254210619676767,0.614856381891785
"YNL331C","YNL331C",325.456328055861,0.202043805078738,0.201465350018146,1.00287123845634,0.315922991370217,0.662362071172925
"YNL332W","YNL332W",43.7988453760275,0.789220633014636,0.552779712650398,1.42773082107261,0.153369351330753,0.498560381319592
"YNL333W","YNL333W",125.43084293225,0.0628706533547329,0.313481070872632,0.2005564584162,0.841045407364,0.94331361706091
"YNL334C","YNL334C",35.7997196682359,-0.296222319220396,0.324943216019138,-0.9116125668029,0.361972704655687,0.698409136231135
"YNL335W","YNL335W",27.9147551359689,-0.29421887784468,0.321015794631814,-0.916524615812539,0.359391802642058,0.696356880633273
"YNL336W","YNL336W",768.084127533004,-0.296885109387453,0.240319517577171,-1.23537660353416,0.216690376098972,0.581936170923784
"YNR001C","YNR001C",17089.2371531885,-0.19553108338208,0.33133128589284,-0.590137701168731,0.555098334758581,0.824871346693877
"YNR002C","YNR002C",2093.35606360761,-0.689404832385335,0.364773432860057,-1.88995351711872,0.0587641770758362,0.340678043796466
"YNR003C","YNR003C",233.021209260887,0.717450542166523,0.21847879388408,3.28384521633337,0.00102401145802507,0.0820430406311076
"YNR004W","YNR004W",252.837675276027,0.10075157105791,0.212821947267341,0.473407805687204,0.635922262040045,0.865884982165897
"YNR006W","YNR006W",853.459882037856,-0.108954563515415,0.146119590626463,-0.74565335865157,0.455876841067068,0.762384765504547
"YNR007C","YNR007C",639.109474704229,-0.0801536860213225,0.223197602796915,-0.359115353466648,0.719508796274555,0.898799648673462
"YNR008W","YNR008W",163.780481230452,0.111524659022493,0.160377343346294,0.695389116040439,0.486811479545035,0.779455188218223
"YNR009W","YNR009W",43.3353531822479,0.642675332211616,0.346003355430859,1.85742514378604,0.0632506919763359,0.351696193069597
"YNR010W","YNR010W",192.580602314804,0.459731604984164,0.214855942698491,2.13972022002346,0.0323773839631326,0.286405836453776
"YNR011C","YNR011C",154.404431610385,0.225180066319616,0.15716702633972,1.43274369671463,0.151931096918392,0.498112709705424
"YNR012W","YNR012W",199.160277340043,0.280894445822806,0.184696481008959,1.5208435173661,0.128299110905957,0.468590233031528
"YNR013C","YNR013C",173.651984672502,0.118042485224989,0.398765810666224,0.296019573563173,0.767215133395049,0.917318426314314
"YNR014W","YNR014W",485.837048134963,-0.67003159614434,0.315933789087567,-2.12079751925056,0.0339388455630191,0.29210969229135
"YNR015W","YNR015W",189.052378246248,0.0334060499979234,0.193238946799933,0.1728743120946,0.862750223601996,0.953086919564411
"YNR016C","YNR016C",1110.65161254853,-0.639582965555548,0.408380193671291,-1.56614589901085,0.117314464816023,0.45156505274972
"YNR017W","YNR017W",810.990276759051,-0.164804928239778,0.192152213287804,-0.857679052558892,0.391069709975739,0.718482806978773
"YNR018W","YNR018W",1475.33650540588,-0.393413176411527,0.201142798155698,-1.95588994494846,0.0504781200837296,0.321571114587574
"YNR019W","YNR019W",447.432178105301,-0.291427272723639,0.298525343208008,-0.976222888120346,0.328954023292501,0.670304186896262
"YNR020C","YNR020C",241.723559992469,0.484285178025368,0.224291240340262,2.15918007894861,0.0308361989326962,0.280313807637497
"YNR021W","YNR021W",271.785227628558,0.130982410019689,0.325498305441712,0.402405812349596,0.687385393120145,0.88677723984944
"YNR022C","YNR022C",741.463234901465,0.0388147032485148,0.1916221608931,0.202558530117863,0.839480106156,0.94309294534796
"YNR023W","YNR023W",285.928111199363,0.14183734782832,0.153394679362623,0.924656242430797,0.355144747488781,0.693003243632262
"YNR024W","YNR024W",149.989077301829,0.112746575427214,0.196631559548179,0.573390027960331,0.566380640721956,0.833215775388232
"YNR026C","YNR026C",167.066161063774,0.623441076244408,0.218583410191408,2.85218844238214,0.00434193524065386,0.140579457563113
"YNR027W","YNR027W",184.589402059653,0.403070854170002,0.259459731520263,1.55350062149634,0.120303580901017,0.456863330687105
"YNR028W","YNR028W",364.00622087924,0.0147141646263548,0.183808431889018,0.0800516302496891,0.93619619269099,0.980411186255417
"YNR029C","YNR029C",322.913361001368,-0.0497216408894753,0.160294325438973,-0.31018965115147,0.75641673986425,0.913765861436296
"YNR030W","YNR030W",212.277542650697,0.452218037988529,0.253107545293017,1.78666359971611,0.0739918756426146,0.378389958570681
"YNR031C","YNR031C",208.002914366743,-0.850070984700232,0.383852249879091,-2.21457861707987,0.0267890010516262,0.264240830665094
"YNR032C-A","YNR032C-A",421.272052632973,-0.342971524636111,0.251262837409585,-1.36499105149016,0.17225586256294,0.525575388895331
"YNR032W","YNR032W",268.990614894662,0.278671268076034,0.148430724110801,1.87745003432046,0.0604564393990602,0.343941186686368
"YNR033W","YNR033W",273.350540800826,-0.298372130474435,0.253947735074445,-1.17493519045156,0.240020645449735,0.603888533356216
"YNR034W","YNR034W",480.74692564986,-0.168466585787302,0.256597079514164,-0.656541321928815,0.511475889332718,0.795286056245659
"YNR034W-A","YNR034W-A",38214.6185994738,-0.504713726792034,0.363111431546207,-1.38996925721356,0.164538212958547,0.517929730346182
"YNR035C","YNR035C",1404.02688787261,0.0440442785304073,0.19538707028606,0.225420640505656,0.821652056019145,0.938836421791369
"YNR036C","YNR036C",2630.06443670373,-0.271400394444569,0.215912931111226,-1.25698999614228,0.208757258071175,0.573496344499716
"YNR037C","YNR037C",328.182755718946,0.238445841294707,0.226450984240419,1.05296888902701,0.292355250976483,0.646575695415179
"YNR038W","YNR038W",108.446278725975,0.395608882991955,0.301357378359079,1.3127565853741,0.189264983520066,0.549091344917917
"YNR039C","YNR039C",440.982494180584,-0.041138666395689,0.211698291707904,-0.194326869923217,0.845919947486496,0.944094046045189
"YNR040W","YNR040W",253.367981759421,0.148831747262493,0.218947388112422,0.679760322996287,0.49665623335235,0.787030226315303
"YNR041C","YNR041C",109.461082052235,0.201578223522618,0.283722133450041,0.710477610863282,0.477408010082183,0.774088065682926
"YNR043W","YNR043W",571.588271409701,0.294626700080418,0.287358261823067,1.02529399437218,0.3052244886701,0.655454428897387
"YNR044W","YNR044W",136.495168542192,0.127326164310344,0.222102435103768,0.573276759666576,0.566457318530792,0.833215775388232
"YNR045W","YNR045W",764.78297759536,-0.24153778230734,0.186765232771355,-1.29326951661843,0.195917859824172,0.55810487368716
"YNR046W","YNR046W",321.201401636352,0.263320260513465,0.193101818760685,1.36363428476975,0.172682696026448,0.52574968064796
"YNR047W","YNR047W",289.475434727377,-0.135068035499661,0.256139683787585,-0.527321785919249,0.597970147828645,0.847236523530158
"YNR048W","YNR048W",105.002478625843,0.227731144853893,0.194874101568487,1.16860651580148,0.242562201831358,0.606038328254185
"YNR049C","YNR049C",394.363391134039,-0.19051405273512,0.166601077032883,-1.14353434040236,0.252816805307181,0.61406032192978
"YNR050C","YNR050C",343.72183487719,0.886400738998076,0.388763243433836,2.28005284442209,0.0226045545071121,0.256517276981642
"YNR051C","YNR051C",999.32015155979,0.0874343537386614,0.194897866755899,0.448616268582197,0.653708495929114,0.871207651086639
"YNR052C","YNR052C",372.432537565861,0.181099616112112,0.17936028939031,1.00969739025129,0.312640293193221,0.660238502136708
"YNR053C","YNR053C",288.431219497894,-0.119387461494745,0.423999464283189,-0.281574557403228,0.778269751387413,0.920334057171658
"YNR054C","YNR054C",108.58231251479,0.294645556514567,0.264087238777291,1.11571296621056,0.264545018596894,0.623938591319296
"YNR055C","YNR055C",786.536032928186,-0.185915681378035,0.126361004454814,-1.47130582081213,0.141208429858867,0.481767172553935
"YNR056C","YNR056C",282.761819659506,0.00897309809771331,0.268210295785741,0.0334554572986319,0.973311385856621,0.991508560572542
"YNR057C","YNR057C",197.000375852609,0.839308422839758,0.490999775887206,1.7093865701327,0.0873793669439669,0.402513409028062
"YNR058W","YNR058W",132.598845332569,0.811776439648041,0.399571128710507,2.03161935715376,0.0421922055150742,0.306261836193142
"YNR059W","YNR059W",264.01868248517,0.397377986708049,0.193088091207425,2.0580139573764,0.0395887936002836,0.301848941118841
"YNR060W","YNR060W",115.712326982883,-0.00249285893762081,0.224146734975986,-0.0111215491846798,0.99112647053983,0.996239432231895
"YNR061C","YNR061C",240.270979216208,0.215922035156461,0.154798731149793,1.39485662157994,0.163059080323433,0.515046276547133
"YNR063W","YNR063W",54.1380575196536,0.0200208337626219,0.2627202951173,0.0762058894372168,0.939255297223686,0.981122116946167
"YNR064C","YNR064C",76.9812010081005,0.248700050446558,0.276549996190672,0.899295078185745,0.368495508281336,0.703147462983457
"YNR065C","YNR065C",541.852292866915,0.403232197187547,0.42402951854532,0.950953128383323,0.341628170089405,0.68020810619419
"YNR066C","YNR066C",147.80376775181,0.470602879119378,0.432222169030151,1.08879856897518,0.276242722827227,0.634194192681955
"YNR067C","YNR067C",715.436395664334,0.515941888596738,0.678309741216783,0.760628747084213,0.446878844373125,0.756166699536657
"YNR068C","YNR068C",241.801614494765,0.0518867591203276,0.28565056104755,0.181644170170877,0.855861982652584,0.94861384853473
"YNR069C","YNR069C",188.925405424757,0.125833150348786,0.37097155843097,0.339198915628462,0.734459886098918,0.905663981916604
"YNR070W","YNR070W",281.975314765554,-0.301057776186053,0.16890794483884,-1.78237782996709,0.0746876383616704,0.378971896041087
"YNR071C","YNR071C",206.961891455352,-0.141606207825637,0.304521105478786,-0.465012786562019,0.641922299875016,0.866807784048689
"YNR072W","YNR072W",32.3853918878482,-0.347898975087399,0.354284313773231,-0.981976795365772,0.326111280138676,0.669547864395582
"YNR073C","YNR073C",118.077837424997,0.148306529723885,0.364741551288889,0.406607169377366,0.684296530754689,0.885008292180062
"YNR074C","YNR074C",428.3640660205,0.470280135261705,0.279421487443148,1.68304928717191,0.092365550536046,0.407662036720998
"YNR075W","YNR075W",58.3439465328471,0.245451683474473,0.354021467224836,0.693324293011274,0.48810606102494,0.78102483529153
"YOL001W","YOL001W",512.385137477847,0.0374446226150894,0.168288747300216,0.222502236280187,0.823922932600413,0.939670633749608
"YOL002C","YOL002C",1317.91714684474,-0.433760918798759,0.193664113084877,-2.23975888918901,0.0251065801414628,0.259964319871529
"YOL003C","YOL003C",212.855106765969,0.225203755719943,0.213489764492279,1.05486909995672,0.291485196161691,0.646188457350471
"YOL004W","YOL004W",274.45818442658,-0.576790649900054,0.356394223076151,-1.61840628313667,0.105575068833086,0.431620757908056
"YOL005C","YOL005C",458.635913374667,0.209720057254082,0.25981643774255,0.807185484784038,0.419559627149416,0.737811832919885
"YOL006C","YOL006C",308.407666249214,-0.475562379880072,0.288547045009801,-1.64812770778477,0.0993264676012343,0.420930265840384
"YOL007C","YOL007C",115.869111610073,0.676538496602372,0.389967077390472,1.73486054548384,0.0827655089743351,0.395803958238089
"YOL008W","YOL008W",100.936036733909,0.319638097934717,0.19536440180159,1.63611228548862,0.101816089440282,0.425070655679943
"YOL009C","YOL009C",326.890402278698,0.437019968176635,0.167537461833313,2.60849104071684,0.00909423923462346,0.185709608415593
"YOL010W","YOL010W",228.232595318871,0.314235430641378,0.287140720491458,1.09436038923196,0.2737969492763,0.632422957439672
"YOL011W","YOL011W",264.384116194338,-0.0598819390598681,0.197566463602858,-0.303097691621594,0.761815413281393,0.914819491405067
"YOL012C","YOL012C",386.825121580176,-0.237668674917137,0.220441046359166,-1.07815072937869,0.280966495748466,0.637809802966102
"YOL013C","YOL013C",434.581648692693,-0.266718493689418,0.173339435815192,-1.53870636785609,0.12387599704187,0.462982453324034
"YOL015W","YOL015W",52.6931066523786,0.15062881621772,0.346801814234685,0.434336874938571,0.664043830029847,0.875477392652041
"YOL016C","YOL016C",979.661176611488,0.251935549138539,0.19817927851809,1.2712507131039,0.203639470295784,0.567267079004873
"YOL017W","YOL017W",76.2085265487898,0.427600732989397,0.279792210579588,1.52827961902022,0.126443127949873,0.466120210126207
"YOL018C","YOL018C",259.826888533202,-0.162761216127727,0.184479244742842,-0.882273864220395,0.377628726435599,0.709666455716121
"YOL019W","YOL019W",201.177101561015,0.759098029864466,0.288001397949164,2.63574425426385,0.0083952979722693,0.182251947551256
"YOL020W","YOL020W",287.362632593627,-0.139820939540099,0.311579480388742,-0.448748869359598,0.653612827001212,0.871207651086639
"YOL021C","YOL021C",236.824592260745,-0.100124613300793,0.24364544254117,-0.410943920216666,0.681113656364412,0.884324009386058
"YOL022C","YOL022C",458.616007098078,0.27502432881902,0.208262391234723,1.32056646036034,0.186645962253328,0.544884181398548
"YOL023W","YOL023W",139.87653619096,0.0913389758028011,0.252231084907899,0.362124184004335,0.717259232120872,0.897524471995774
"YOL025W","YOL025W",354.188579121066,-0.257242475031657,0.142926907440574,-1.79981838016479,0.0718893207433013,0.372487232318912
"YOL026C","YOL026C",549.728104719223,-0.463377294295766,0.276071530724855,-1.67846823277692,0.0932557269903772,0.409285010943049
"YOL027C","YOL027C",1040.5176348627,-0.0268336611017832,0.185545937115506,-0.144620041370557,0.885010872861957,0.961547767140143
"YOL028C","YOL028C",131.095045578669,0.266359364411531,0.287369709445811,0.92688740551397,0.353984996990678,0.692853945119204
"YOL029C","YOL029C",179.120869591313,-0.0396133163044831,0.29712153767675,-0.13332361098501,0.893937455421052,0.96605943589847
"YOL030W","YOL030W",3108.48998125477,0.0851120168700223,0.222108426880628,0.383200304758206,0.70157125207453,0.891893769021956
"YOL031C","YOL031C",166.511122894513,0.993586251568571,0.252030233882024,3.94232960174799,8.06939780217749e-05,0.0374092380836958
"YOL032W","YOL032W",1263.26302360216,0.776007636945289,0.492308928136236,1.57626155569242,0.114965537593604,0.447251619122695
"YOL033W","YOL033W",151.859036738425,0.231664266945293,0.212468540166854,1.09034620731787,0.275560667984186,0.633912604465449
"YOL034W","YOL034W",103.940076141888,0.0637279254982134,0.312783266952713,0.203744676366744,0.838553027706875,0.94309294534796
"YOL036W","YOL036W",863.606045655249,0.0089050934429468,0.198744451550056,0.0448067524577105,0.96426134281733,0.988869148286908
"YOL038W","YOL038W",1305.3510777472,0.00967118764070675,0.225607188702137,0.0428673735812353,0.965807256942156,0.988869148286908
"YOL039W","YOL039W",703.739975149569,0.112453152363718,0.529303290556587,0.212455041126738,0.831752049092725,0.942164556209392
"YOL040C","YOL040C",1742.79669559368,0.0947304689981956,0.27787441178224,0.340911091419358,0.73317051472744,0.905098072655485
